,0,1,2,3,4,5,6,7,cluster
6663,-27806.012620061676,2689.676932487385,-26827.534015506713,1759.9659339905195,-8.049014524877627,-65.33287862246834,41.766560207185215,72.06427838000128,3
6664,-30512.92881620235,28102.76374479892,7907.835022503263,1727.0766336626787,-2.2025929069522876,135.19949969484213,93.31884456996177,-44.89649984194044,3
6665,-30177.81404105495,-43446.46900468345,8521.497338919005,2530.8880276029895,2.1978090694620502,14.603111627372417,-25.393566330866296,96.33092290725706,1
6666,-25392.81698723993,-41512.735399391095,6592.210501148244,2497.352261099336,6.152200841645266,-12.71183213992375,-50.78169346456475,35.17949957037887,1
6667,-22316.34015945719,-41759.17281172115,6331.228319253711,2499.857362424205,2.4709363022662503,-116.55377708690013,-19.566356451869076,124.69426711038953,1
6668,-26901.953274925283,-37613.0432612546,2680.1613195961017,2427.005297018247,4.7611701900529475,-59.62183492576455,134.0615309014505,-22.710259373911292,1
6669,-30276.764536262257,-42382.4219095867,6902.386742728654,2511.495285199208,-0.5176914793392826,-40.077410034895486,-43.56204198581815,46.246870919214366,1
6670,-30175.69493066793,-18157.353645452007,-17381.906047864737,2067.061107557827,-9.730985595413632,125.79722816381721,-64.7469244597736,-51.89252069988087,1
6671,-30466.70406741021,9014.275490624837,16981.345482020373,2013.0378726301733,1.6112783833076405,5.290344806117267,-98.27151666975503,-24.73644459925078,3
6672,-17812.836009833452,-41494.768207184155,6588.913278919155,2504.3910781085274,8.648664697910808,-0.36919764006276123,-27.671997481407047,23.566599915080097,1
6673,-14722.349771147796,-42830.92533215438,7934.310603252693,2530.8326403091837,16.962387850467394,14.191553886901454,-118.8718401922626,-93.56466939026012,1
6674,-30466.704582775863,9014.306926447773,16981.319572527667,2016.049579502121,1.6401466328585665,3.2677556486360917,-102.2406863391882,-26.81300128550362,3
6675,-30466.70479842841,9014.322705847073,16981.322196932197,2017.0438249167553,1.6012563438004068,7.938485580675333,-93.10427759853206,-22.022897081895046,3
6676,-30517.94475521687,36238.24482857617,6097.112407492443,1635.873782348472,-3.072026089562094,-139.700221996108,51.31015624153934,-6.317996855730487,3
6677,-30414.85974184425,30494.157781972557,366.4282002344972,1659.761957736894,-3.165248895065198,-16.645637682186226,-103.05553804766456,0.32388916525452427,3
6678,-28148.406919804664,41761.37562537773,12151.767398368062,1620.259427035783,9.09292349544175,-76.68760720162763,66.84012193196365,-50.61598670245677,3
6679,-30514.994702353473,27446.226777119744,-2716.3752050602475,1673.3572255354682,-6.424166003294961,-6.260000469357069,-43.56426970424974,66.72115127833908,3
6680,-30487.741164190764,13322.723375059119,-16806.29263619919,1730.1321778697818,-10.193456833703264,102.5140768593227,-53.16121859423783,-91.35815222784811,3
6681,-26758.3356275602,-41767.66349794986,6331.2000954334635,2513.165393902833,2.711587319859566,-116.52043706125387,-19.528143454704097,124.70341587401687,1
6682,-27650.01435009782,2689.534125587319,-26828.429836020034,1778.987002583229,-7.097788310480984,-65.29571119136534,41.809839257129134,72.07675440696279,3
6683,-30517.71530841117,30074.392315695655,6943.608853922246,1717.651113073075,-2.4970380403531065,75.88445314509224,-98.05072492944602,3.8743522901924323,3
6684,-30536.436808189548,38558.10500027285,8369.046707603467,1634.391876837571,-2.48599466394871,-33.41783128301096,-77.91715226704477,116.78275765570322,3
6685,-30520.934657401973,30524.4221114122,354.4343508813849,1666.938139999753,-5.092586032851024,-4.433286427125102,26.661583221225815,86.01072656562567,3
6686,-30489.84186045046,27892.438797398423,-2229.085710373735,1678.9056648357925,-5.731593713106845,-137.89047140924288,58.48073751600236,-6.210868191982211,3
6687,-30238.063020790127,-31803.539635602163,-3150.0436778385147,2339.1091283099695,-2.5847283453812833,-33.55705807358247,-41.19587200864603,57.27567826366754,1
6688,-30466.70698244629,9014.452685961212,16981.19667324401,2030.1318027740965,1.784586271004065,-7.1048582525585005,-122.61096807619899,-37.45361597007815,3
6689,-30495.27622686322,17789.0913448941,-9102.225181111178,1745.1082824035893,-8.45049118362612,-71.35686129654802,-42.778473212620106,120.13336865198349,3
6690,-30512.02692450311,25905.8386186126,-4261.78131412562,1690.446501621752,-6.850876932783628,2.0579839794172705,-78.82519170546935,54.75829455711379,3
6691,-30233.540379895876,-48628.945330871145,13164.476597309455,2647.9965537823377,2.4998559302705914,97.0540695726795,10.55094285923319,-115.80576041759306,1
6692,-30313.809603256355,-44990.15904995266,10068.958468960354,2586.0160056267855,0.7399083173030175,-12.71815143983693,110.95674151652858,71.55730746111968,1
6693,-30056.535642705974,-46699.95916067982,11269.279201376668,2615.2723800478443,7.0351317949661745,-132.78537987558676,-6.8965301333941555,0.08122624435737263,1
6694,-30538.404494303475,39576.28614473725,9383.181905743771,1640.453662820854,-2.4191547739843,-15.789056737390897,-89.24449286930302,20.736215186280155,3
6695,-30187.038222210384,-27650.27174823766,-7865.571245932936,2266.433780616477,-5.73036916541789,108.15891484204947,1.9980950042347023,-104.7230877210745,1
6696,-30432.977647564694,39881.732461242675,9731.280758422974,1641.7570878073006,-0.42244920633702265,-83.48771961732591,-122.83668536698006,35.04254634606288,3
6697,-30508.782851776774,25528.78743993538,2895.8284833762245,1752.8034891184682,-3.5880170734065557,136.373391439019,1.2305055957517603,-40.48331038258854,3
6698,-30459.492637234056,3205.818274219263,-767.1142444154699,1976.8898953816067,-4.5470346851467704,-23.804823471648906,-110.92400799214262,36.700389158490744,3
6699,-29048.706999217684,28439.512651034318,-1136.4099649828722,1693.819867468394,2.045451005039294,-63.73770068398918,18.782894314131976,164.23855115687942,3
6700,-30465.76482437,1932.222435434728,-28170.188639098884,1795.3350759547445,-14.018839670579903,-122.95959410281476,102.55218369221089,-52.31430531141741,3
6701,-25687.33420745715,-41767.83985246786,6333.528565067789,2533.37441923622,3.009531906895511,-116.48347770393687,-19.484651824670667,124.71407871750772,1
6702,-26199.729176575627,-45784.47764557301,10873.160868832152,2611.324476494317,8.62685121538908,68.95532632025481,46.50203726199922,-25.17005767321093,1
6703,-30369.7954566536,-15810.785659988373,-19734.41931169345,2056.6516374796506,-10.187998188467775,61.39646996419955,61.79253010253536,19.465332317274378,1
6704,-30366.045531368185,-37585.90512022055,2646.336699425956,2462.0543447657114,-1.186562805173112,-16.69148317768078,28.064105895081315,17.05555665458346,1
6705,-28669.959359329154,23907.465930023674,-5658.708581063376,1717.6020746897138,4.935576041636327,1.4361882557650754,80.13129249502028,0.7566142634200941,3
6706,-30502.053704165515,22707.612040232783,3935.6762058350587,1801.0774083684,-3.2467358081276854,-17.097081206275096,29.9654143170318,-41.22129787138439,3
6707,-30454.679608518643,-2756.568689115493,-26746.255157862437,1864.4872389499494,-13.26746561727301,-9.580805120889252,170.93316356358207,-48.61710265106059,3
6708,-30171.11494765365,-47567.98152921692,12653.39478944493,2649.47781384596,3.3541449172551205,-148.85674405349013,159.35063722915854,-28.333206737900124,1
6709,-30342.232252154987,-46753.34961286066,11836.488447411906,2635.6056968186,1.0983840404025407,-82.11908027286762,99.50751502550943,102.24470701861239,1
6710,-30460.405988007467,9062.098401435109,36175.07881221522,2189.42511801374,8.481205724005216,-91.68036647462101,175.77976017215207,40.94256309257153,3
6711,-26900.95815574877,-37614.03160042381,2681.1841889208117,2470.6048467065934,4.434076117895463,-140.05090797330612,-49.80940049385997,65.32941390136756,1
6712,-30418.852286083704,-13529.680623431705,7530.967783155058,2237.232794617148,-1.180117610831355,-9.043533729371378,-65.15854841244598,52.87181216076567,1
6713,-30531.67538294303,36890.73454481763,11341.973230288197,1703.4796343111439,-1.2017098255130767,-111.36226355994428,5.655077094244865,-28.917752545909583,3
6714,-29117.712903378677,28440.93950438121,-1135.0822458511998,1708.7617871593773,1.1443078834741478,-63.77116480122156,18.725461065902326,164.16422502354482,3
6715,-30524.488469005293,32614.25869144524,3888.0213336568017,1699.0258025801882,-3.6716481964513146,101.90765021588503,4.857398072613125,10.662273129183225,3
6716,-29734.407065944,-48222.85913527373,13310.807278690101,2669.7472304032917,11.672173521440302,-24.394703420163367,81.07927799447684,-40.0908970829371,1
6717,-30466.71227031836,9014.795360678907,16981.028563811728,2059.0134580663707,1.7016981954870192,12.36854640865383,-84.48714793164609,-17.547737904995728,3
6718,-30448.643474096018,10504.602346632986,-17625.551570700765,1793.3909088828188,-11.186332196703558,127.72949447102717,23.165106451452633,109.02448829663905,3
6719,-30489.10556877351,14241.557792271751,-14648.885927865462,1774.383827052236,-9.755704796304018,-3.7608270104037773,44.087070139675724,5.303084379494071,3
6720,-30472.554249823163,25149.493401483494,-4966.087406152433,1723.7814019024413,-6.419354808641834,-62.076109950153224,-21.657605690344297,26.92458233433208,3
6721,-24022.931720512133,-44549.84686226681,9639.654906311956,2608.2869204390117,5.574711736523861,40.718579490959854,-33.24517461914853,71.14593035165092,1
6722,-30526.95687705819,33987.12526247057,5801.1369618724175,1704.4069693005238,-3.662479334538157,-17.68304677971857,125.91415643303797,114.81945230915396,3
6723,-29676.19092725889,-48306.02416623651,13394.176753420963,2678.500373162835,13.113442994078344,-69.30302863260151,-6.794985884841428,-86.05898616375738,1
6724,-28423.795414220913,34185.4410095555,4593.796891931957,1696.4838400323335,7.864881252328037,-68.84210639973749,-74.5514824902257,33.34508984318318,3
6725,-28295.76592885905,-35764.64546576191,824.8070006733643,2449.629203208997,6.848433852383119,170.55131061191668,33.276130908797995,57.22774131677614,1
6726,-30516.797643967013,29199.913472739885,3786.4745478552445,1747.6312220201085,-3.4920891636744797,-33.91326420608109,21.857813181758402,-51.01554172126318,3
6727,-30401.891310376723,-9616.667747958096,-25943.794053430993,1967.4187914121576,-12.821261464776624,4.3286402065813885,-101.91513618548143,-70.00624612817299,3
6728,-24088.128526447992,-25997.089395029445,-8958.619266941503,2274.0466146768363,-1.861588161256369,81.07827800037123,35.79895022002032,104.89621749441913,1
6729,-30404.841564580343,-8481.121486488499,-27082.141784861382,1948.5867851977239,-13.337161851347684,10.299905750941756,-127.19322705426659,-49.85868457238278,3
6730,-29549.3032884341,18292.469434837985,-11771.238393387552,1761.146425078478,0.35492327677782326,99.21914168215434,-66.60539594309977,28.13764566671912,3
6731,-30476.748539714215,11179.153025515643,1603.414664488995,1938.0347364687827,-3.911563665672646,-17.976051189689905,-93.35128938619532,38.456540321653485,3
6732,-30441.61741006102,200.23724945850344,32400.123592959935,2283.320291862489,6.9933268990849635,10.711003665722377,-29.86489661130247,78.0614826413283,3
6733,-30466.715067552093,9014.969232257248,16980.903426333716,2075.035591737832,1.7958084223572681,7.762782735626155,-93.54734625228453,-22.315749167729496,3
6734,-30214.24518016374,35588.64673275609,9790.511997892623,1727.5696450414548,3.1940292542266464,122.88237681275112,-80.92586400324896,58.178450053865156,3
6735,-29002.26621560057,-42503.89073297869,7579.162051505254,2583.4263024167417,6.065504066110391,77.04140507760634,5.180571784118884,142.02412897624745,1
6736,-30467.390978105163,19362.913921604297,-10739.186914367829,1762.796639186843,-8.092899194386288,-70.32912618508678,-43.17017615317186,-18.992805826275436,3
6737,-30524.70013453567,33004.59389741923,5908.181754152973,1731.463997338936,-2.901509914070885,-93.85480778715286,87.71636401980764,-44.48158768156344,3
6738,-30176.46252869354,-45511.23950088742,10591.590440074311,2642.165990186533,1.219052612871416,-149.99865280080064,-9.901685687618585,28.218933427765148,1
6739,-30466.716107372642,9015.033256232702,16980.85405335814,2081.0521289133144,1.8427939960776674,4.876765802352853,-99.21363231543582,-25.28135978680378,3
6740,-30510.169997019453,26207.90021905403,3362.163748168384,1791.458844587647,-3.405310971096301,122.00440679687783,48.548134817185215,69.9682026218145,3
6741,-30359.825572498157,-25810.566863935466,-9710.027800270183,2279.0826530582763,-6.500711771404802,-2.9404946246159542,-107.32440014459971,-70.83715109728011,1
6742,-30509.460328933696,39609.484703473485,9459.10141398198,1688.558530338351,-2.3348482292469783,-46.41497552148414,-85.26941919594945,153.32276627487474,3
6743,-30239.157309425747,-44930.11358235905,9456.677601897396,2632.4370818229945,0.49990841112945317,-67.86744584235902,-68.38037637289528,73.20030432215185,1
6744,-29851.99309809759,34193.893912567546,4092.8396328109766,1712.1703288714925,0.8472207900498695,-124.27333871553273,111.62230943867891,65.58781782259149,3
6745,-30466.71714037627,9015.096415960968,16980.802845875198,2087.073823515106,1.8978427638341644,1.1213778328127835,-106.5839583353734,-29.13759747095173,3
6746,-30381.831230594515,-2760.2793923273193,-30201.4494498761,1878.8927800757108,-14.52928286441258,-95.625845426457,134.77194558620127,-26.594282860193378,3
6747,-30445.761802774476,-1837.5512671903,6194.848392189662,2132.0872316430537,-1.7973585324908512,-11.368363411120939,6.8574548387826955,17.98072136888902,3
6748,-29109.461138223778,41263.68095469715,11656.42748941117,1692.4748133626142,7.498042829373198,-94.99673361077008,-79.57469518515164,-25.657994941415385,3
6749,-30191.537603501092,35220.79879513253,9423.14871996469,1743.9805039139371,3.2216022934762916,0.9452590835411049,38.120887270053586,3.8088816892860526,3
6750,-28166.335721660984,28767.665390933336,-812.1450648576835,1743.323865323312,17.117752836966474,124.42015203549758,-31.891200520453456,107.2117840422107,3
6751,-19934.427884415112,41781.5243149128,12149.242963359355,1694.2152244961235,27.186953557650693,-50.8359921468916,117.4292314250873,-24.21181567660976,3
6752,-30485.53823549085,12175.258415443275,-17952.420925756323,1806.8645133373102,-10.660375302427513,-4.0276194402700956,-61.01296862859722,-2.5473986110698377,3
6753,-30466.71860709185,9015.191960172902,16980.758621661138,2095.03513006144,1.865523687925068,7.512614126701335,-94.06920248409213,-22.6021373077392,3
6754,-30319.825273735558,-41209.32218140302,5726.634123585547,2575.1341034176,-0.4863158325277196,-10.418673371910126,-113.57691769452083,-72.20659541262248,1
6755,-30447.904475111853,6671.826077033653,-23400.5080176716,1831.787560225515,-12.507277090904799,133.03706937669057,-109.04511617110607,11.74146419610904,3
6756,-28557.247841495926,-1856.0516236782337,-31362.197832594804,1870.899045040867,3.6487791178981985,-34.37815419821783,-34.90272170540832,50.367187018936065,3
6757,-30069.5974297136,-33525.53793068429,-1423.152321876304,2440.077208646725,1.4252138345265961,70.6971945053299,59.18343671192252,20.558269100195158,1
6758,-30524.70407839672,33004.85658437438,5908.090890067273,1752.2915124113094,-3.0972164063286383,-65.12396076702736,143.9981475352324,-15.079882608368326,3
6759,-30267.798996539637,-39608.2691031024,4674.147901171854,2554.0006848901116,1.0925464088226675,-46.72289204294619,125.86307829345941,62.44456613155081,1
6760,-30337.9619728211,-34227.987492553184,-1271.8394927734132,2452.808967078363,-3.1719323777043824,-7.136172659570189,-110.9723336311322,-71.71409734662765,1
6761,-30332.348710480175,-36388.88783241253,894.3584102711111,2493.571413203677,-2.410899465294675,-3.001006591702489,-138.04404731421906,-52.09499940196547,1
6762,-30332.73040175918,-36241.98227290051,747.1152794423167,2491.8272021112584,-2.387346129133004,-7.785955612260949,-111.14710312109638,-71.55734540372329,1
6763,-30466.72022241616,9015.285100165493,16980.642084043513,2105.1590971161786,2.0577631287558833,-12.952793123785112,-134.37593197527784,-43.68346424270445,3
6764,-30336.599665004003,-34752.632547814974,-745.8887889942106,2466.452986730526,-2.9551732869589786,-7.374057167642312,-111.15781367884841,-71.74877794625473,1
6765,-30450.22072415634,116.82709126958129,6093.461425757362,2127.3753006914544,-2.1156020830001268,96.13810459016763,-20.834878352588944,89.92668988903381,3
6766,-28678.5180714393,22120.4792786777,-7442.471971657271,1785.585147590766,7.379230352310923,127.96551575883723,-35.18660202591111,114.64554421793751,3
6767,-30499.38472396888,20652.596669551705,-1970.0125762294617,1841.8292939903165,-5.409068964031254,186.53334254532575,101.36303633770241,9.666328561033174,3
6768,-29110.990350691973,24435.32584512511,-5132.206493238079,1778.787251510646,3.5061315157381294,-102.65153771428173,46.62331785886349,-66.88303248295529,3
6769,-20588.424794173177,41780.95197879544,12150.03584288327,1712.106204841225,35.71817434734981,-50.771982350101176,117.50692388888854,-24.138939792145433,3
6770,-30319.132899755397,-41476.79419017225,5994.808466934374,2596.0943943566017,-0.4087820654651157,-5.366827958262624,-139.9114275083751,-52.44692371649127,1
6771,-30466.721785633486,9015.391522241556,16980.626401798203,2113.0400438932093,1.936599394106735,6.389112307860047,-96.29971438139809,-23.780201267657343,3
6772,-30508.609804513977,25433.338110380413,2802.085963120235,1828.2091429155876,-3.8401656338468917,178.98888525269714,-39.38530321112,52.66097967831491,3
6773,-30514.684566373835,39204.922009458154,9054.898370278088,1721.1424274490523,-2.237326044439449,-75.08269717134306,-28.71382789935161,64.39025294794685,3
6774,-30491.54146886858,15284.140122349276,-14851.375258933062,1816.6826241175163,-10.17692790688693,-71.02236598584122,-42.86018120165338,37.36486962566764,3
6775,-30520.007249261344,30036.216710627927,-134.21409610482795,1758.9066810044355,-4.810387877921832,127.23050988744406,-49.632271763997096,-47.880210938583105,3
6776,-30504.428971934598,23266.371217357777,640.1962135099737,1840.7658492777252,-4.554037966425335,182.72450521507076,-31.124599270751048,56.03225464602363,3
6777,-30502.790663984055,21114.062709367317,-9035.29205242328,1796.3985226540333,-7.432221183752397,-92.96585165170634,50.93534195293669,-46.03493888839088,3
6778,-30514.147804418186,27103.28186546922,-2459.921561520179,1777.9170780349025,-5.589186522491287,-8.382612812833775,22.220693095650457,24.75204451357485,3
6779,-29821.89901904458,-44958.44675778815,10038.433097629812,2672.222355776769,6.656484831453729,158.58600743083028,29.09653455500091,51.36347380574776,1
6780,-28558.938720596718,8345.663144432909,-21185.0956263345,1854.2375131161957,4.203801173211849,103.9850108260412,-57.992764443392275,79.98389809144231,3
6781,-30476.152271198913,7309.213717357298,-22807.410998720236,1854.694101675773,-11.879680149876632,51.34621284065616,71.52337110645603,-21.51515497063494,3
6782,-30279.55246997063,-23110.537136802173,30367.923201875816,2578.47939799439,8.413348177261424,-1.2711079140360566,49.16362553505356,-63.481991059482894,3
6783,-30515.581448217723,29045.385980808445,6405.3399164097045,1824.9556864785827,-2.648133998925516,172.20481093616758,-54.62901613947145,46.24297861704515,3
6784,-30463.412276046936,1282.4223454892299,-25492.272956404922,1905.693856076649,-13.461605218589261,25.350488785472905,11.297805801656658,161.96888080324314,3
6785,-30522.821506917066,31515.420236282982,1465.509546505487,1764.0749533503276,-4.191533205225179,-32.713035897055896,22.85319542854086,-50.82223410580019,3
6786,-30501.869342119415,22605.90819073492,3834.1077898838153,1881.2967208247,-3.629031856301071,22.679643848963472,62.04473867608217,49.01549103541935,3
6787,-30370.44800078523,-21724.112656806567,-13806.34549086416,2249.9728978075327,-7.930133686906781,-0.9351653881685434,-105.70195279132376,-70.52662577862193,1
6788,-30487.63851213985,13261.010493137626,-16869.861509875933,1838.1125721782248,-10.421534600798156,-51.19283572000595,157.0392593541698,80.31850926757477,3
6789,-24017.92574662827,-27233.451383387528,-7718.7568958042175,2357.643507710934,-1.4911463340351772,109.3408020642012,91.75977574100574,134.27158920756355,1
6790,-30346.34239237422,-45175.52505215808,10255.03957161014,2687.55442151755,1.1220623701911079,-12.349208760354283,68.67163896839637,-18.13618159998827,1
6791,-30383.123165550875,-16845.099340825356,-18697.356986194496,2164.3348785789217,-9.884800202262246,6.2142269180343295,-130.72226821414057,-50.70937013222016,1
6792,-30174.804645020777,-46152.54652528558,11234.7299696043,2707.865746136212,1.6477601073988788,-135.7120046489103,19.11436850854144,43.466009970648805,1
6793,-30451.471602653095,-3314.6698985875587,-20883.772661751194,1999.0549120734368,-11.832619414844858,46.30792752193046,55.05448604056359,185.40981052761495,3
6794,-30515.280970293592,28888.387156153753,6245.703667133103,1836.3285389035696,-2.5191744257911184,168.59614429650603,62.57119164687555,-7.041187268141435,3
6795,-27197.67954661382,-45106.87148359317,9678.321812745176,2688.4038471944577,4.8211710944036685,-155.94579028669077,94.96167226646439,37.32379616981622,1
6796,-27211.484086230947,34539.5128304962,4942.584055011773,1766.667755156112,12.589002513943628,-23.633452080734266,135.17455394382165,-3.9407900861985774,3
6797,-30500.58510446695,32932.767262937785,2797.2782243157108,1769.8086012573904,-3.8807409246669864,69.15460603361863,-68.54186462768845,15.107332438413625,3
6798,-30502.04991887754,26044.038651012892,8626.832307733675,1889.8690720380712,-0.8879540218966004,-108.82587720641133,18.834547220815736,-86.25977146442722,3
6799,-30519.083376800943,30858.61172830847,8211.125566062969,1833.7242414301109,-1.492087679395192,134.31961799507906,-5.126473254632396,-41.55349249933041,3
6800,-30455.426545981303,1663.7466563401013,-16958.293719131078,1979.2083834493872,-9.068309385406751,-103.15414718580293,56.676844388433864,-97.12125436752424,3
6801,-30420.650462547885,-12202.578886381281,11176.751300072792,2337.380816727888,0.8276567243080851,1.2984484108353056,115.36042258280794,-79.27710971073307,1
6802,-30330.6150550899,-37058.59252287986,1565.8730970401325,2546.883646760852,-2.0164464969457274,-2.9439521221907703,-137.63010803724134,-51.82359924046633,1
6803,-28445.54151113969,36637.905789583376,7039.1011502483525,1765.281345120931,6.543430431778992,46.08028061140388,38.05459053944528,-88.82537026995237,3
6804,-30518.95229132949,30024.89202574391,2959.7774354120347,1810.4745607887999,-3.550081016293605,-33.372657422679595,22.343651231785298,-50.916874396367106,3
6805,-30516.67502120972,42824.91736578528,12665.835297508522,1738.9413543807789,-0.3022835571854876,-76.3285629110299,-65.2680095519356,-20.374521801384457,3
6806,-30074.872894566808,-34264.30624544129,-1234.691327166008,2499.1168547655966,-3.042105341645578,118.01702816982953,-55.38111964760443,-60.94708100941765,1
6807,-28270.48448530878,34536.52937978818,4942.15446007534,1777.52194660668,9.387326365600046,-23.608557428858763,135.20568003983374,-3.9439031354784726,3
6808,-30472.44165872855,5383.920715438558,-24728.554661602488,1889.0770528472021,-12.82737074386004,164.09097287743091,93.1903621776798,20.077339345240695,3
6809,-30171.728277202812,-48107.731370444766,13194.889430338833,2760.607593127351,2.0818330668160256,-100.50395431512277,79.86314790431545,83.80755346708932,1
6810,-30303.10665939487,-47648.33658470035,12181.68246960872,2749.5372285581734,2.114658385085259,-7.889273811376377,-141.54151482721946,-52.56169833554646,1
6811,-30413.827418938436,-15898.386236321112,6570.066605286324,2355.320298583959,-1.201336821662241,-14.843907431283833,106.21773791808542,118.20930993322628,1
6812,-30243.265521674715,-43352.46850210856,7875.465285591593,2672.132134713312,0.6382155156380818,113.7715705800639,-58.739655618788994,-61.58050161848069,1
6813,-30375.196561857232,-19897.648500771964,-15637.196598352195,2242.4026835512695,-8.550766893720123,-0.028123214179629066,-104.96425833734861,-70.38498632560602,1
6814,-30397.965462701817,-24118.991158276793,-1631.0577767061259,2390.871684202754,-4.2686271215303355,30.450408359606435,71.71238029513485,175.8087798554445,1
6815,-21603.434071782143,15866.1012691622,-13701.226951916418,1860.4545290981744,18.206217009603275,58.83053313828741,32.79979970586821,112.76280002488326,3
6816,-29516.425172224674,27147.695918844784,-3016.472603482725,1811.6666290181051,9.394612025064346,-78.52091075589094,-12.7718966469647,137.61338262805444,3
6817,-30522.315884713465,31772.18245466766,4732.461655344382,1816.7359189068777,-2.6300580663934503,66.40162277709054,-64.19544961316208,-25.38796510348874,3
6818,-24662.785775255714,-35753.96894939709,821.4990495702981,2543.0945277215405,19.546467475871594,170.72549464785808,33.47236099189386,57.31081720245772,1
6819,-30317.63207108685,-17035.27816224495,-18506.36579823104,2195.3029006175534,-9.35395043149296,112.8992352960455,8.090532366958243,-105.28347506355296,1
6820,-30493.82077337118,17765.409124930866,-4848.534728096965,1906.6810337823201,-5.946724925039869,159.26061287093333,-74.78632963278167,30.786888785367566,3
6821,-27748.04141474679,2692.278116784216,-26827.986636346992,1917.9477330182704,-6.563534110521255,-65.02162195209023,42.120554272848096,72.12371775278562,3
6822,-30409.626620444753,1858.672791812327,-28203.62242741409,1917.997470090277,-13.262063999948422,-19.386277769333088,-62.60165388891203,96.34705371432212,3
6823,-30311.69247572562,-44343.988800754254,8869.262050511428,2701.802121335929,0.8803064509936707,-6.605342821771695,-140.85334172539808,-52.62014907790955,1
6824,-30443.29260894824,6867.268991654738,-23206.766147847044,1900.2877498801363,-11.905760410431792,-61.60934223009497,-59.146095106239194,2.5188337451470035,3
6825,-30468.059575456227,11309.366016925813,28537.78649513467,2224.5016324598764,6.032939018319346,-77.91061002725522,74.77328488928896,21.158888454040703,3
6826,-30005.923482073504,-36099.32129969835,1157.356292372785,2556.597964697014,-0.8870391897659236,76.85868628405296,59.81475974456548,7.582375713121528,1
6827,-24849.751941453484,-45780.73275497821,10872.51482034348,2736.518499921861,10.072685265085234,69.19973444984142,46.77845147428478,-25.12838102739914,1
6828,-22963.926920417714,-27233.45438857309,-7716.560100604376,2396.8226685654886,-0.11810926280370602,109.38277946912277,91.80007839176105,134.25552357207027,1
6829,-30333.101824260542,-36102.824438407406,607.8812359388126,2556.2757330585237,-2.2164476343661454,-7.588379543779332,-110.94111288574437,-71.51251021982267,1
6830,-30321.086695740345,-42196.381738339645,7268.860932091094,2672.47040907574,0.5034951968865082,-1.7312123718307713,177.1544084462553,35.857170850848895,1
6831,-30339.471540739112,-33650.96416707665,-1850.0173991316317,2513.2499336836795,-3.2398232510875427,-1.290231792468917,-136.29873501286366,-51.56955733256652,1
6832,-30302.7050745326,-47804.14745269776,12337.981495847149,2774.3627682391357,2.331380209936475,-13.354128019718543,-115.84455658154728,-72.62801906266668,1
6833,-23993.92993682293,-27234.318772571387,-7717.6663814251215,2401.646454511082,-1.3611582640549431,109.3951868171811,91.81489913015025,134.2549387701003,1
6834,-30537.172264038138,38927.24586982399,8737.347788809167,1783.1569532706146,-1.6693315178868835,-91.87716917798237,-57.36581303318011,-56.459702899971205,3
6835,-28083.54599295051,36639.790331613236,7039.453808449953,1797.3132649341633,11.390371654542141,46.139958104469535,38.12189633961831,-88.79526693615725,3
6836,-30434.639684255384,-5449.184001180357,15064.5968717911,2325.397442780132,1.4617396277868255,7.174785387857825,-50.206777268283595,75.59055303904935,3
6837,-30312.0068160311,-44223.78256581614,8748.815863327003,2713.5939225036345,0.8806979870447309,-6.521366010781791,-140.77648136189117,-52.60439288345955,1
6838,-30517.81451810683,28894.37183144729,-1274.5819406333017,1826.6567526006138,-5.749943021350495,-54.89314225187056,5.27957325638626,61.69686218924131,3
6839,-30466.97356066518,2650.2018820685626,-26863.170007408284,1935.4331262093408,-13.671191821495606,106.2378228990679,14.823589436187522,98.30785927642144,3
6840,-30321.72824154727,-40481.715850654364,4997.562550769622,2647.808603872333,-0.5622325739128221,-4.472548791676405,-138.8128822271632,-52.043646349305305,1
6841,-30530.19126944009,36159.00382582302,10883.776641591652,1836.0645388845878,-0.3959758866209359,82.80755804517845,-23.923393514092243,-94.9181388246384,3
6842,-30426.738691213362,-2762.6578480629296,-32889.033751814364,1955.521964193958,-15.49946146119329,-2.2202403024922255,87.29583288754476,-24.631910624784805,3
6843,-30448.395530102345,2013.5565981610157,24438.934621735592,2316.4924249683695,5.427385665078208,35.53019154236559,6.466043837420273,41.60076127715065,3
6844,-30413.79061309172,40284.012365439565,10086.231133785615,1787.370724125894,0.9804351707015513,17.688897455745934,-23.726375478668114,7.459451655573048,3
6845,-29997.71207811376,-39261.36521440694,4327.2531857328195,2633.7235255918317,0.3154270941138447,76.0734681414847,59.52605207656937,7.768611394313628,1
6846,-30466.734938048245,9016.211479635902,16980.050822867695,2188.1262289763386,2.3386378320932124,-9.981171404812432,-128.5122953711083,-40.6891774854368,3
6847,-30498.783293696073,21184.856835756502,3473.2678215630003,1955.8260318952016,-2.918380108169264,-30.34470547569882,-17.88350976048922,4.447753648061938,3
6848,-30183.87833604282,-31185.13263887947,-4321.460856843474,2484.487971411329,-4.011999334514917,119.83737393626784,-49.886123701687104,-62.70195794055396,1
6849,-27826.48395134272,18987.150656114318,-10572.185021279069,1881.4638365481462,6.2149065661214875,69.92189277314394,-100.21297792611806,-11.401783182576422,3
6850,-27199.309111791372,-38641.94794805483,3711.6781216095033,2628.224837254039,4.186860720848486,9.897206985751865,-43.38941393930949,87.83205695297859,1
