,0,1,2,3,4,5,6,7,outlier
589,-28970.582940767486,-42029.2415525111,7079.038788643806,-3571.96662416928,-7.7012434134173615,133.18098419018978,-34.24522849102068,32.980548811158286,0
511,-28376.98288571792,30640.91953172827,1171.5847216465409,-4502.630269101795,-5.80916389908889,53.78148375783154,-83.42406048468132,-5.360470496671826,0
242,-23388.48209641312,-43573.364330448276,8636.375126430989,-3889.5856537390005,17.87275892544745,120.66819787131249,-24.256114543897482,17.571084378098526,0
30,-26959.944305774912,-31076.666900964843,-3898.82273819806,-4331.718465171441,-12.983978793662995,33.5622104658583,-43.90653436756406,68.6849419361517,0
298,-27149.294847456717,-31342.45437664112,-3631.6837054119014,-4058.840256106337,-12.902459927631641,34.076940899751534,-43.416683580843454,68.32917284626303,0
682,-29163.75676545026,-41200.94895513082,6248.780959893469,-3494.1906024633136,-17.94905800676132,-99.92646241478052,134.59336311759913,37.805212140446,0
415,-24004.752756224443,-44257.09656381415,9321.205984825834,-3703.7216772419843,-8.270426545295429,-68.7673362053138,-43.67782967425487,92.93027381911263,0
159,-17697.59272743139,-42744.32087702757,7815.932882559396,-3986.554282399177,32.10814571308944,10.938623537102218,-27.2225521198297,-3.9021196114687933,0
451,-27234.981886279,-45331.15738047574,10391.760904852747,-3648.730623013577,-9.931560467995908,92.6950387717717,-85.08427373119247,-3.8959885777473993,0
307,-23783.113617598745,-43719.6800750127,8782.598457753626,-3821.962530690291,17.015315132715042,135.88276276169483,3.9279281243347106,32.20657471400672,0
517,-27122.28552731912,-40210.229386983905,5258.924785658288,-3677.05612342857,0.14004121494482424,39.41538145842948,33.32677477465574,130.5946015463067,0
304,-28555.121494438346,-47196.49161946543,12258.648875454828,-3761.6579192869262,-13.320431709476862,-112.08067649299925,57.086693079615586,66.76396097505763,0
390,-28823.307802435233,32378.099589244033,2907.8415948910256,-4630.449442754155,7.476138648513516,-119.55824007852183,20.048718992912637,-73.230109621962,0
169,-29774.062663381334,-48752.26025923514,13815.235356116475,-3868.346566105732,-11.87283755150428,107.11716851424396,-114.13116899171943,22.373610513907245,0
158,-29948.015168793485,-48771.802105083836,13834.607508429548,-3879.2923414771085,-17.523117370767316,117.83277986688127,34.24648245202677,-6.9795933672571495,0
572,-29809.272360767838,-48695.45541437709,13760.072066575936,-3466.636824779691,-13.647126618969715,16.42661503001962,132.22784699829086,-67.74474904073712,0
516,-30480.295912990736,9961.382055948345,-20046.67309925507,-4420.367200584813,-32.16344416619839,1.0189132133937988,4.006349557208687,-39.29936817838835,0
293,-23071.651162726346,-42742.34074438275,7804.155680959861,-3853.932280745225,12.975498707223954,134.32997387882077,5.426840448803208,33.04112085151128,0
199,-24501.155080025277,-6588.114024412703,-21203.49210793553,-4560.452098386912,-13.974123654308837,54.00243882277342,113.7424097370234,-18.204897459980526,0
596,-29791.503811654347,-39441.424016268385,3931.1606177463013,-3616.3993127498356,-21.11920989092698,-142.06453602380478,57.32575085517164,134.0635666388394,0
461,-23933.07229064113,-37979.22581478855,3028.242935427018,-3773.280445449908,-17.09543806367486,31.185763003722816,-45.683270869059236,67.67792474967754,0
696,-28129.511935877006,35043.49940268078,5559.517842068847,-4334.837021388021,-11.648612900347166,-91.91948001603143,-62.71505744613926,115.2270984902009,0
238,-29157.28424743829,41178.235533388695,11690.665944620288,-4816.991458827235,-15.310373883765337,-108.18896963653805,-95.06024250843187,-29.59526425790147,0
132,-29412.25120267134,41600.59273270423,11602.010032784468,-4928.867118777018,-12.14181441182448,-24.093400086694533,19.587689908213054,-7.292840195345518,0
244,-29468.305168618048,41705.00392473207,12216.921941124707,-4813.426210525809,-20.36587380668848,-135.0932375125309,19.25342728192393,3.4353857863837516,0
39,-24936.85998690543,-2808.47657369909,-18710.01329184064,-4744.480153910249,-26.199062117944,-66.18571513500308,87.88103091725176,135.0242888210678,0
450,-24275.9345931448,-2802.4455947775887,-18713.174615115287,-4333.1682244723415,-23.6371998848514,-23.877037926241883,18.12663722405437,-96.00745185839698,0
387,-19066.299845247417,35026.59608054406,5524.755382979807,-4642.783841715363,144.79192343934227,-92.54979097695774,-63.46310558520084,115.69596969844487,0
418,-22078.327135300362,35017.28906457906,5522.7320869283385,-4612.109595538102,97.06153863176424,-92.52300422719001,-63.42154145497827,115.49825277073444,0
226,-29139.266781110866,21995.560042241126,-7445.984558073719,-4753.697359851799,-22.803258229189368,54.340914303672115,27.26460907548109,-16.113188066544538,0
368,-29781.217261456208,22386.548456742723,-7569.6627483901575,-4616.50189763993,-23.433225558145093,-78.56299810307709,-78.46726719091963,30.011647967878538,0
689,-20043.207018356286,-42552.337278212035,7621.038320384109,-3460.2790059833187,-6.49213936190687,-123.05829881524373,13.837794656790654,31.83693287552143,0
530,-29548.084296141562,41988.29712007596,11904.136132246123,-4532.89155232574,-6.912482525037225,-94.96398304483672,-41.57215359427941,132.88528837122718,0
864,-28283.319910067923,-42143.891488779605,7196.384509423852,-3294.3983398799096,-1.8425943294638565,3.8990784376665695,-36.72383279106455,88.95806467930633,0
336,-29849.46964592545,-39751.64730198094,4793.217386877401,-3867.065012238772,-15.534603499317404,108.93794660631559,46.19931482240856,-33.82634263767672,0
325,-25174.52793916219,-28169.684511132742,-6808.175094624786,-4089.938099252489,-4.606174324109495,54.717182302422714,22.246567662718082,25.570008782448788,0
10,-25163.42271489325,-27807.34273977587,-7172.59390383996,-4411.83401212429,-6.260150141521683,46.632769986814914,39.2671738807743,132.12730209222286,0
362,-27733.91393894266,-40732.451666260386,5780.473685608299,-3822.3595152493835,-9.61853782049384,29.80352037001049,-46.7786601632337,67.62398061252017,0
302,-29442.79257720015,26925.84551149755,-2528.077435176509,-4697.002495498542,-20.056253129218536,34.82962196486789,-74.77631961044337,11.186868213889092,0
369,-27214.941576026777,-37643.77513386178,2685.236016575472,-3872.0623656767334,-17.14695728540525,101.00523020932596,-99.64541481691622,-1.5632130366584254,0
35,-28576.799028619844,-2111.546185500539,-25763.501901753552,-4807.486310408873,-20.332741366779594,-138.1533209852823,18.69708512216024,-19.807260729536466,0
160,-30055.408041236038,-46761.50887980035,11305.052270820926,-3917.403691935996,-14.869896272361503,-146.27524137678884,-22.921495391306024,-3.9905508137795174,0
610,-30142.49018514622,-41300.72298549557,6346.545829237785,-3564.1475514693366,-18.11825195474516,-128.58230730507896,33.73125152473272,52.4236331715382,0
215,-25798.436406924884,-42044.62696480281,7099.119866856983,-3945.4093672425115,47.69552046113832,123.06636318879356,12.27851749104627,10.766024847431398,0
94,-27062.49862057114,-37797.526076256305,2838.6580549135992,-4144.1535651905115,-15.51930945867868,-106.16076316381151,56.301118563631846,88.62821087940243,0
679,-30299.573049158305,-41344.777814193556,5838.436370546263,-3498.2638896285366,-20.525279864395817,-171.94546513362806,35.34355689860514,-97.57933692502074,0
515,-30321.48885994454,-37903.32696583212,2387.7869717790713,-3725.6219883925373,-22.985247554586962,-24.350070606982204,-83.00263471169536,35.489992579157104,0
192,-29805.91958387299,36238.40863803151,6252.512934038517,-4847.776235448346,-21.177820636554333,-35.67123796168461,94.22017201837551,-58.708929192380864,0
246,-27938.50529862697,33002.90672957583,3531.5547619223357,-4776.750274730051,-15.199461445423607,-194.71601703301067,105.5038232820343,-64.42311650690182,0
196,-30044.239027580807,-44453.37326094647,9505.429744914789,-3920.5715011554767,-17.85608388765368,75.84066370143968,-10.872693377298573,-62.61998665143227,0
455,-27811.54749864139,33007.649195996586,3532.1245646655825,-4567.760723855624,-15.605530085146254,-194.28102081019554,105.98013297124736,-64.44461798960623,0
18,-25530.46527393492,-31258.49134431809,-3713.7204884925854,-4340.042056343256,-12.579511658358552,40.66722789623975,-7.1747584014127455,12.096575903883856,0
269,-20920.154252090444,-42547.75042953823,7613.061281979379,-3880.649466794735,0.054702541715657735,-32.573234925123536,-17.876097154985523,-18.840338748997,0
584,-26980.4591025697,35034.23328543086,5549.339272611273,-4446.678385877672,9.147898643867292,-92.15047176019715,-62.980772069831744,115.25505853335149,0
560,-26844.455172571907,35034.98159063428,5550.17235492913,-4470.664619489515,10.969807126420992,-92.19936091285497,-63.03918883436587,115.24780274367984,0
583,-26926.45426382929,35032.22059126815,5547.209279238533,-4447.665022073919,10.104987334078546,-92.15249638566463,-62.9822974103838,115.25734940401837,0
722,-26836.499630864397,35044.593581018795,5556.770926928238,-4308.712165652118,10.507015283173088,-91.88065486678043,-62.68027217237723,115.3031330486413,0
548,-26978.44669508618,35029.58872299865,5545.361580802968,-4482.647295004614,6.024581164263193,-92.21913763436885,-63.05645571145648,115.22786518771642,0
24,-24617.029309335656,-36047.05245440109,1088.5311118483773,-4246.155796596987,-18.875125812221572,-62.517514023390405,198.441071290795,-14.662208190712573,0
210,-25714.608946021926,-36603.97460678522,1645.374723358582,-4050.0992811625656,-10.510079454715557,72.56945669884891,60.05771674024596,48.41678667810707,0
580,-27260.45025375075,35027.8910559225,5543.813451788651,-4450.681302590303,4.3342410419550825,-92.15411336849802,-62.97885900599164,115.2396858210663,0
535,-27206.44992213932,35031.7592554843,5548.357140424831,-4495.644634972657,5.147444654444226,-92.18068689911361,-62.99604458176264,115.29773726600659,0
370,-27232.36821030147,35000.83450166532,5520.600268415194,-4660.528178386832,-0.38741418582368625,-92.55859771347409,-63.40033962138124,115.22489506800119,0
491,-27200.414821375634,35017.12323349039,5534.547017225954,-4539.622985240318,4.992102321434497,-92.32772207101132,-63.167368070493005,115.22258005716151,0
555,-27934.451150646113,35025.37806162865,5543.517246714314,-4475.694196952276,-7.26303773855979,-92.1323645479342,-62.92994349934998,115.27324247297464,0
279,-29977.397025596892,-47091.89169593785,12151.035883847853,-3789.197807031053,-17.90782984706785,106.49363577195756,76.95628051739077,-46.58994442478798,0
213,-28794.497596017387,-47431.77902119013,12493.675039781934,-3848.656683340959,-14.015564494815553,37.67525085608384,43.54512196846952,-51.63176862355847,0
332,-29232.12516344501,22432.61438656407,-7011.71113902448,-4649.187790883553,-19.541179687931873,35.32352606392917,-66.87795355849093,8.663494525620013,0
114,-27435.52005681754,-42017.62011335464,7068.51474483262,-4047.0518342709447,14.904773488398547,102.74628022000827,35.57699502906445,-38.58788264783641,0
709,-27316.48731699755,35036.28219507459,5549.965112941828,-4321.732167299416,3.806646776890213,-91.90055855270761,-62.69541961206134,115.27789278483854,0
475,-27462.505448850476,32466.360785576373,2990.8228416277434,-4545.626799293838,-16.617254476850484,-92.65001045601757,12.16331459647256,99.89952285594887,0
498,-27117.423780088437,35021.636927435,5538.706042080181,-4532.6094447333835,5.957962246044294,-92.2834042555167,-63.11044544503419,115.2682635761729,0
566,-27094.45565834813,35033.06646682179,5548.801628593855,-4464.684231773717,7.169412639300829,-92.18480483029253,-63.01929462689353,115.24023984177768,0
466,-27598.423844961413,35020.89878800785,5539.806761103926,-4564.654994868493,-1.80281009065184,-92.3423562940665,-63.17548311243895,115.22985230462284,0
501,-30117.751031640513,-47738.101793994305,12799.35545731692,-3555.3217718713518,-15.18072834081028,39.426068625039946,33.521207594967734,94.90095236869485,0
449,-25408.38407923434,35017.881204538106,5531.414086168395,-4581.394942976501,35.564415401749024,-92.36357704800311,-63.19880955520118,115.39291267330546,0
533,-27434.442297285026,35025.55708355395,5542.799820389294,-4497.636522928517,-0.6968562612637327,-92.17987342123688,-62.98838039662736,115.28045559873297,0
363,-26850.364623104928,35000.20561982162,5519.109954287993,-4667.467154161226,0.3139368327228166,-92.57293240813001,-63.416507277457775,115.2232510040058,0
414,-28647.400614264025,35005.90826070572,5528.532223620846,-4616.674915173584,-18.22007031741196,-92.39880343940402,-63.20052470026009,115.24967657201265,0
367,-28647.355256537678,34987.685485462156,5511.213093812817,-4663.653242719507,-14.382475803252618,-92.55302365305262,-63.38012772715082,115.18448133309347,0
592,-25481.886331340876,-37674.819779434554,2720.5925037129323,-3648.059046111889,-13.174791382202164,-52.082320563379504,-62.47038910239094,90.03239253922432,0
143,-27023.302718000694,-48646.03441521296,13713.97532294646,-3895.8728403597097,19.081593153242974,102.61779027536225,-90.76562215771601,4.835188780856436,0
299,-27198.602240657965,-48547.9364943618,13616.135700242652,-3742.219624123835,-8.395511039831185,134.6444206963078,107.26054070362387,-0.515604886670949,0
90,-25522.502926458143,-44721.04488711617,9782.17876701226,-4020.766331337482,-5.658215718285328,45.829429836245026,8.366683225033949,26.40844946698718,0
574,-26425.94823334505,-36874.15255696168,1916.1905507256988,-3681.2757300635494,11.16633021220136,144.0996251424733,-16.649719733110278,41.64282732526323,0
185,-29930.18573906272,7628.976405672744,-20714.852062385948,-4730.210086243031,-28.061411092561542,46.40232019999329,-1.37281793032452,121.78074626764027,0
405,-29929.929632251788,7478.514535814765,-20868.990635589496,-4509.617819121968,-27.396846384276333,46.93766645924957,-0.7134102655873527,121.7252455126005,0
222,-29929.565264431756,7304.443203795094,-21039.292964439926,-4691.91351270942,-28.04869034739409,46.59160148792443,-0.9602235021939566,121.78266764241204,0
1155,-26845.524883730726,-39773.08810121496,4823.822101180768,-3047.006926064486,-13.415195006944945,-29.765991067333168,123.19528989903006,44.18669700975871,0
203,-30420.945846786588,8258.306954490989,-21697.835962820867,-4726.084592367571,-33.28063412163346,-43.44117542880338,-63.39878232846901,66.95232795085504,0
146,-25663.276215201135,-37113.02084712932,2155.520337492461,-4104.776241662094,-9.5567269620044,73.1647415064171,64.71125004044679,48.26638892052178,0
432,-30014.386601857976,-40944.35269283838,5989.028047203669,-3749.3629819168,-16.002540396320637,68.27946079765968,166.43684845755374,71.54213199569558,0
464,-27760.662683188173,-47372.28721262769,12436.962474925522,-3598.4099928600094,18.52453459881574,74.38446442920049,-53.66959567276658,-53.52848216917627,0
458,-28224.76209132903,34154.24021704623,4677.06588901577,-4569.377647133237,-16.08062228989103,63.05058141532281,-111.65688342634326,-57.567346421092886,0
487,-29971.727322900348,-41202.87204298904,6248.222676853041,-3688.7614813305586,-20.560309746459442,-163.0338960080542,-36.81007990959029,25.854359201074285,0
281,-28499.281172951825,-38278.896052593554,3319.2731136604816,-3948.761186248054,-13.827959240765384,42.1745762631162,35.80030967414964,131.7831948785855,0
321,-30224.12520981675,-44119.66750750099,9171.231303772447,-3801.98326528826,-17.89840908018077,-16.451031233571523,158.61241800062274,-12.955433507052748,0
194,-24680.183011515317,-48688.170645581056,13760.963977545027,-3843.6769507279764,32.7061907558103,84.31558012736488,-65.882467412565,-29.514517700720745,0
95,-25970.568132513006,-41998.287657459274,7051.854498674481,-4065.9858079761116,6.769975751864791,100.69722111024845,-4.030603536558586,-27.601476666246317,0
253,-29046.29711935248,36002.79220017637,6527.166781896276,-4782.040099803143,-14.193775968473485,39.79802818111861,1.7996441760557709,-66.60656519602469,0
320,-24263.00962749837,-36060.00961443363,1103.1231127760548,-3949.6605425013445,21.7998204202018,97.69132765236053,-79.156891495211,-8.48142026969523,0
315,-26856.54934952863,-40865.912683229646,5915.75150781503,-3866.889586657112,2.442657897578826,90.23381691807529,-82.09124313402506,-13.04100189708476,0
310,-29672.904098863964,-39967.68285198153,5009.963440812804,-3889.0397426924965,-15.308173491890313,138.6339570838465,-7.749444554978578,35.72274352350356,0
677,-27902.275620154614,-37915.17595625978,2957.218963657416,-3559.1805434783705,-3.636929636697162,107.75521293721344,-80.14488639305229,1.9279067847317126,0
1130,-28017.918658452458,10861.635271120864,-18573.02689431792,-3805.3852241538466,-20.761692080144332,-59.71453723483707,62.44205864648933,56.75274348310446,0
113,-25129.537695693536,-25842.998288037736,-9141.365144367192,-4344.805913124076,-3.3639736718287887,67.87804803842135,20.355234726686692,101.38897213345747,0
424,-25108.07862413302,-26038.594707867698,-8943.920775210428,-4030.323050885737,-6.57565859810309,97.20621997519382,77.22497080150276,130.5057052936356,0
1169,-26845.670537782233,-39717.967495721954,4768.4561740341705,-3033.6363850835605,-12.356883633352979,-65.1179088223838,-15.705534800658016,-51.64264485384515,0
84,-25151.444338364225,-30112.885384111516,-4861.0515879944605,-4295.32609145453,-4.834442885318501,75.33724053877394,64.25374331637293,48.30557652665107,0
431,-30062.54803929338,-39342.84520410486,4383.366679749342,-3779.306330989321,-17.280849680013233,-59.91792503203212,72.63650961553093,-112.51913875988983,0
27,-30326.684662123647,8130.510606026821,-21864.609201192914,-4902.104571286328,-32.044379480777586,42.32493817666492,32.073451201944174,81.99966820500407,0
211,-22040.830668643608,34364.24407618229,8667.270620988382,-4788.587875232403,10.80926409138615,-89.53633355058146,-100.10706453424153,-2.8213317789394514,0
456,-30150.53832353432,-38193.896548492514,3231.4449905197066,-3775.218812617185,-18.94911666739741,-117.94659375727772,21.551714778659818,-34.92255885584277,0
151,-25595.544151872986,-43938.80285268967,8998.067814971542,-3974.0562896937477,-5.552591122163975,28.674415423558223,-21.803645007381256,6.6642859477838154,0
411,-24974.46708699967,-28966.272884164835,-6008.952855029,-3989.1124585166513,0.9693925042669281,40.836074553643876,-9.77904073705041,13.547480772131081,0
495,-29984.80421482484,-40403.437382702985,5447.019790728623,-3696.2963159254446,-19.084479135432233,141.45840279952205,79.56574749199022,15.353410914846377,0
117,-29074.487520058996,33001.760541201314,3535.7468970994764,-4906.199566176366,-19.625179398164125,-62.2209906398244,128.5475377533967,104.03386418820864,0
66,-30019.474481094203,-46665.03808451327,11722.112965831999,-4009.883466325402,-18.72859916424348,97.19719939017266,-9.081341693017068,-29.710073662311608,0
228,-28229.36661178232,32413.02383885121,2944.183307723517,-4792.533107782911,-18.260498441189803,-170.49363019301666,108.61855596130505,-25.152008745322497,0
779,-28870.152782428093,-47978.574715625495,13043.96352457011,-3272.3931284939704,0.016747101432895404,42.91731747720839,2.9571751963606103,15.959545971871568,0
340,-27412.058006435236,23575.028187139567,-2084.6827858206802,-4617.768537774481,-14.440782688387149,-122.13490225125632,-82.32712547393076,46.40668765232416,0
526,-23161.882273062554,-38824.83658337556,3877.723555302994,-3692.3959499938646,-15.613646081452465,-83.41874002019418,-28.759897991187486,115.68491748867214,0
171,-23665.310750107146,-39006.51603955362,4057.477039091139,-4044.7329219369253,51.143158574725774,142.11018903904358,-41.18593887587304,53.16525357227205,0
730,-23576.987871374375,-38779.76701166197,3832.456708137973,-3489.542349691087,44.83332980730295,104.30339229051846,-114.46231331599903,10.288058962347652,0
236,-25699.668098939244,-40433.243163709834,5484.190606903847,-3953.765269934984,-14.141205598340656,-16.633998338516903,146.81055441303172,70.2877962352192,0
694,-26886.224227309274,-31778.00870369748,-3192.927838271639,-3654.6944486364,-15.411507601776211,0.7044769342770001,-55.49174222048491,84.42063821377566,0
508,-26897.813977619375,-39240.27644682373,4286.911545399356,-3703.7610021536725,-16.63474770603344,62.35129082672731,-15.289934446415456,103.32331766862056,0
339,-25737.06187815872,23579.518110038334,-2084.5312407818737,-4618.526919777638,-12.648503389146445,-122.13931041613682,-82.33433243389554,46.410788829614425,0
119,-25788.973539055358,-27220.016455199537,-7762.136013706735,-4313.591772659388,-15.335361808895863,69.59097681738129,46.3076089995233,43.04534483588164,0
365,-28146.37309831123,35000.83277032595,5523.063185698754,-4665.654729482205,-5.745974919521513,-92.56515117169955,-63.40650383139839,115.20724689644571,0
353,-28205.352397093833,34990.65414544427,5513.282126051862,-4677.619805716653,-6.746908143145815,-92.58606518352907,-63.4237514607947,115.1990329819566,0
371,-28146.35640183583,34991.69641127477,5513.838523210793,-4659.6189614179975,-5.728829830221826,-92.55097127485986,-63.38414862352681,115.210832913815,0
376,-28213.354434384142,34989.476608359975,5511.706793919549,-4654.614574716503,-7.664486675018326,-92.53942193351862,-63.36830175911784,115.20803439364771,0
496,-30140.088991103632,-41064.08595070832,6108.841524671853,-3682.8343690929123,-19.417983259522824,78.23527823167684,-10.245401744034709,-63.211137046961255,0
13,-26733.586491867078,-40063.24673798564,5110.156587921303,-4183.803583065941,4.94431183396443,89.9527597561343,-82.8378285361202,-14.045640725080235,0
32,-20526.47491781645,-41634.96432886379,6698.078573339768,-4135.081477891754,18.93199048137092,134.50288898527313,137.87169472268724,-18.193260239674256,0
346,-28473.352614231084,34989.26124032933,5512.71774975143,-4684.640185209128,-11.577656142260691,-92.59670668264695,-63.433449421649456,115.18151543679498,0
1053,-26317.355604480876,-39051.33524003482,4100.790420097624,-3161.998469346336,24.40605313557216,11.498643013477773,-29.217540045181007,99.00864706780065,0
356,-29167.775252004998,34168.67856284411,4695.797456254002,-4671.572620447965,-15.60063510601919,-18.812453184692703,-32.598634984576144,-44.075625099820854,0
144,-28696.816551537377,34209.90761578352,4739.520437022674,-4883.7249173696655,-11.012773810520539,-99.82819804118736,30.193331150446813,62.93923450163825,0
476,-28490.964712606048,34261.48286020471,4784.511503743224,-4552.323239370676,-5.801122620509554,75.76887190994535,66.21318637285778,-25.127501224751935,0
570,-29500.648150043224,-42673.70555892402,8502.700732800922,-3573.342193055818,-7.67672742208655,-11.397233723977552,-32.3678627581409,-37.30402667018125,0
639,-29969.4209725751,-42099.463501615544,7147.757065975745,-3520.7532757562385,-18.863865145837348,-111.71883758452563,80.54110059232006,79.10604689878461,0
118,-30077.83578400554,-47298.09607044875,12356.780849219647,-3946.337696958908,-14.83398259186082,149.42953549839027,-51.69403193273468,57.79029304638971,0
395,-28525.231815674415,-41766.98837869656,6816.209748228342,-3770.587435239228,-5.458717185124213,91.15456787975992,-23.706380823516696,-38.53650790252795,0
355,-24710.730378305903,-26551.164847327644,-8429.714348090332,-4089.514311063284,1.6859731829258278,36.97126725978497,-19.577132617419984,8.987304920418211,0
294,-30247.92957769006,-37264.48128540445,2298.935110311042,-3954.662019914453,-21.20822439027192,-27.65439586119759,5.925613115814069,105.09718851792238,0
106,-23860.105844818176,-37922.995140095474,2970.57755714551,-4129.546767263381,64.68054306587217,30.48154794751701,-46.41730220758338,68.20506465730513,0
291,-19831.155694577556,-42550.69255241768,7618.159747726175,-3858.2139293852397,-12.908199238410264,43.198821801219175,-123.5708102706945,-37.7816287059536,0
87,-19280.545189544173,-41986.73350697421,7053.233195723571,-4073.152599618168,46.03470286659009,97.59399277786476,61.873582911620446,-58.09966983842284,0
503,-30289.579011600552,-42800.83415964077,7849.541389877039,-3643.7934801526017,-19.429263411054734,88.46493426114189,-92.95029065429854,-15.104182520080679,0
453,-26812.28018943121,-30195.969082678876,-4779.693692539053,-3925.049954415384,8.759436506042132,91.07994881086755,-26.246701862035707,-41.11454825693017,0
417,-26486.080575787008,23580.10773934095,-2083.428240023419,-4540.6419196488605,-17.852806547208996,-121.98301264612101,-82.16618282929468,46.383537512616854,0
97,-26350.670665497473,-43009.05511497647,14831.223355747972,-3997.1169624159174,28.58226431231672,157.28034145473094,35.692398693586355,60.37777190968002,0
227,-26496.013547918734,23559.55950314516,-2100.416675007381,-4730.4269885090025,-21.467492922523142,-122.21922521053114,-82.33949330773893,46.61797341185676,0
522,-30152.998406655206,-37635.244515255494,2671.800386651205,-3720.074562955078,-19.1708505951497,187.5487980678981,13.348862473062043,89.76239922237451,0
93,-25560.775328170846,-28448.558929805928,-6530.284906240766,-4316.864798295836,-11.968665957017654,54.943735336258285,19.32581070537837,28.273117055046818,0
341,-24185.439282579056,-40139.9028714333,5193.292254457658,-3853.451616093045,-11.387337516054199,-34.854914688911165,-21.815821565891994,-53.11391514390886,0
109,-30280.854520520203,-48512.473066592946,13059.676490859345,-3936.5473891201755,-18.962975230437138,-35.759563262573046,-19.142639258883484,109.26389481305151,0
630,-23589.190964239566,-42561.73144968339,7623.362142187531,-3519.7460491359802,-13.13857326518847,-123.13594985326647,13.75919780830157,31.828132153999736,0
264,-23507.856728238166,-42662.407399058255,7723.007079382786,-3884.2529875293226,11.142717681365125,67.33739561675337,2.3510923648079367,-89.69126228629318,0
1003,-23003.128710944657,-6640.723625867207,-21144.664131862668,-3755.1270162044357,-6.36972545320349,55.649086705963335,115.56896310605218,-18.071214517257353,0
658,-29962.851387423856,-42319.55465467266,7368.401162855895,-3497.502724687829,-18.237672817289134,-187.67536723920523,88.04486724379491,-62.52404345478066,0
358,-25465.290779233525,-35193.657898579724,232.59179894570875,-3927.8105363942113,-6.544271006024918,50.24450342415906,12.180054112359999,25.80196906628381,0
433,-28458.775039883,10840.828928423574,-18579.85864198412,-4502.326778735274,-28.76799203860286,-61.14683977631548,60.82105432866024,56.476080501427546,0
434,-28457.776585942254,10841.5502871507,-18579.159924635023,-4501.329537639001,-28.76513180294285,-61.14503585648014,60.82270728616141,56.47656875035085,0
429,-28221.762580434446,10836.365472039864,-18584.854233481314,-4506.240426795218,-24.952085442280175,-61.09211853549007,60.904739149181964,56.56549217510273,0
457,-28454.776569461792,10839.689719091393,-18581.445537082614,-4478.323184871872,-28.690891179109784,-61.0989438792964,60.87775005274066,56.488724008329676,0
435,-28220.762279789957,10835.726698020257,-18585.604088199667,-4500.238127471301,-24.93292419552103,-61.08005635447028,60.91924031411495,56.56866996539999,0
437,-28272.76593532313,10837.047128717959,-18584.188236132588,-4498.248494893177,-25.888327599808072,-61.07587573556686,60.92372711879045,56.56693269659268,0
452,-28402.776480891967,10840.459666113351,-18580.7209745118,-4483.320895475625,-27.74485809627141,-61.109596999264554,60.864376281519554,56.48878666345442,0
448,-28279.769229166253,10837.861879011294,-18583.558936329708,-4487.253559032799,-25.84620097880206,-61.05425491980693,60.94846205208544,56.572683130495285,0
430,-28457.770413266302,10838.6739104586,-18581.956133550822,-4505.317894610763,-28.779449054700272,-61.152254549659496,60.816093740040266,56.47460654925504,0
442,-27975.7592638187,10835.651565116126,-18586.444503003437,-4493.21551178884,-20.085893110889717,-61.0635482733774,60.92390055565563,56.5822938841617,0
419,-27973.740165102074,10827.612142061857,-18594.048332524417,-4516.22197477445,-20.165928797794383,-61.17056532988511,60.795153514087076,56.517853362193776,0
407,-28151.7096304716,10811.500540976316,-18609.439002489235,-4528.176127466267,-23.08321808525297,-61.19354699661639,60.790370607016676,56.50657943917096,0
644,-30178.761346337196,-42738.22731992528,7787.690555133729,-3504.1923119864746,-17.974272168404717,93.4275611187039,42.08314275221659,-59.24849180350416,0
399,-21506.88191671379,-5928.003221889804,-21858.637249643092,-4372.016041547329,-3.7322152584870985,54.75190847883113,114.4420005696901,-18.18559679706192,0
12,-23754.747109676566,-5577.960932096281,-22215.419591647496,-4766.063043419776,-12.627616894256283,54.04021158296194,113.29728322956547,-19.268131730885194,0
231,-30053.959904554173,-41549.05256890176,6080.147769198873,-3942.5553820181663,-19.10146785145108,78.02408884111982,-10.188159251285883,-66.83199565694642,0
76,-28547.438750689722,-48211.72165342993,13275.445787265155,-3971.3101010453033,2.449682691077944,114.40991102540156,-34.47557011895718,17.00211965106787,0
347,-28162.05765219411,23574.823784212665,-2083.070571413053,-4610.902466095317,-10.88021753884323,-122.12262653130028,-82.32439455865048,46.394140509458765,0
305,-28235.21540508659,-48309.359456609214,13374.97288092528,-3740.51088693198,6.250711606391069,118.58031292830017,58.03680934397945,-7.650146814022197,0
454,-29782.79326742359,-48102.2704295998,13164.78897101635,-3595.444147330276,-10.052339382323876,78.58729945124844,-40.663554932257306,-46.60607805221405,0
297,-28904.988915306036,10965.008518601819,-18452.34291472261,-4638.754735032563,-21.409678338906875,-130.19376457156582,62.36390897937846,-6.078031751941748,0
349,-30243.755426607684,-45803.629528540805,10859.340466795495,-3742.473274471832,-18.195794272724495,-95.68790419871299,65.69905393401355,-10.989626245279725,0
344,-28417.347604180606,34987.241924474925,5510.594296277482,-4686.626408657791,-10.62535698331927,-92.60071390185826,-63.43728347461582,115.18327732734312,0
565,-29395.20594778011,-42173.80605333118,7223.118191542165,-3593.536522957357,-8.526712952118457,156.50129227073225,19.22143226187778,54.50059221375601,0
308,-30091.62065460399,-43927.40375755712,8978.679119095594,-3818.3790065301964,-17.319446384584936,44.27323758507319,99.7708066843462,52.07935734487933,0
272,-29987.865112469568,-46141.54873120368,11198.309799924209,-3813.8442292586637,-17.561967242017374,146.86429178801274,62.10978999154114,37.03973794509535,0
