,0,1,2,3,4,5,6,7,cluster,outlier
6452,-30303.41096763258,-33864.81511032915,5690.667858417358,2190.4434817457654,-0.7124257041637176,36.58307088358765,84.49349190049472,-92.94704849227128,8,0
6453,-29742.432383964406,-19785.789980228168,-15749.563896896143,1880.728434815066,-10.79319492623853,-143.1807706375804,-128.02591282837182,12.278313229142881,8,0
6454,-30393.510439286278,-4794.4684375516135,-25190.1266793083,1645.8572393582572,-13.752011979283314,-28.05849722270327,-42.32974438742051,87.98293195804733,0,1
6455,-28126.299921601047,11670.466558941396,-17863.468207544487,1516.3792913499603,9.651943078725662,-24.90281939061071,7.095047630851234,-47.42881645121548,0,1
6456,-30347.57032527277,-30511.941970101478,-4998.226277923079,2080.4578772708146,-5.628319962162108,-5.74114301408779,-109.75243482675788,-71.28291141427468,8,0
6457,-30532.314897822063,36464.568144895755,6425.898874425058,1416.5817244158159,-3.6996939582591453,-89.99438419722411,90.34323519966355,-29.484016052779275,0,1
6458,-28176.328349416297,11684.545650263419,-17849.347520921427,1519.3186877033893,8.702555748699236,-24.899834635341957,7.090061010960418,-47.43064283388882,0,1
6459,-30494.12292684833,16647.68925112184,-13485.214017873033,1495.749952192639,-10.721908398993287,61.997535156239366,69.70525648000715,44.58290930578469,0,1
6460,-29543.571732768898,-6643.93290395171,-28923.227175207838,1646.0303421309225,-15.947823759184205,-88.50235490233284,-94.472366849113,17.370933207507836,0,1
6461,-28454.89507775688,32704.292893819027,3121.0130247293678,1439.385221766416,8.409407482468039,-150.31483014001017,-21.721118235597654,31.792608099969783,0,1
6462,-30192.60606509766,-41975.63929912769,7046.392469118546,2300.6601359757433,0.22788228734064908,-9.324529968470797,111.18271368166046,-24.811891073964283,8,0
6463,-30358.44588058619,-37316.67648764676,9150.808374628643,2265.042610261061,0.03977088647114145,-64.18334649057255,41.67515418875241,-46.77680548580877,8,0
6464,-30508.498460451214,25400.180789778104,2771.800029317486,1520.3172256901585,-4.468785519601622,139.5122114394198,7.642390015069613,-36.99257708937289,0,1
6465,-30493.545950570606,35530.05114888406,5394.445199435368,1427.8947588529013,-4.130570413696754,-5.052201361958349,-141.7728115425054,-21.2367819139624,0,1
6466,-30519.4733479375,39120.06561748939,8975.91173615821,1414.593136619688,-2.8784134514097555,-101.1038768350708,-20.280925670624466,-54.971702530799455,0,1
6467,-30520.024130843733,31373.135645517832,8733.383414487189,1499.6486393241576,-3.072963224536977,191.10583571858675,-17.724070897251433,66.84314528933116,0,1
6468,-30348.49355894659,-20918.348231831074,-14615.283058705196,1915.955461843692,-9.011286954702628,45.874171926642006,-70.18675211025,-115.04956404141701,8,0
6469,-30466.66831066522,9012.024640623482,16982.80554988252,1811.0787006683472,0.9239669394129417,6.662641729422681,-95.26591377771693,-22.968765319582438,0,1
6470,-30535.539391740596,38109.769662039864,7925.683230052258,1422.2896559747758,-3.6448733993417064,-34.257455066544765,-60.59546535527329,24.778032307815785,0,1
6471,-26848.356540792385,-38600.959510269306,3669.8261833267884,2247.999247754167,5.447207603255611,21.74081035339974,128.02887645366204,-36.10837832642722,8,0
6472,-30441.10648640763,6280.772297879931,-23785.529195407315,1550.7364272349732,-13.530021755482254,-100.71577641593929,-57.525260896416576,-44.23113105919335,0,1
6473,-30522.317342758186,31792.359433495756,4710.870832970403,1472.3228468317425,-3.8347792463187202,65.6908544175582,-65.2938076853033,-25.714489287823387,0,1
6474,-30198.77137002156,-37678.45138567742,2738.61193632057,2233.8009625328846,-2.379933998187427,-100.18209918955576,79.11023066481596,82.54433108709561,8,0
6475,-30505.7380154484,25837.13683027066,14002.689737192994,1607.5278018941135,-0.929449673945679,48.30409268150378,34.61183637087536,101.17218593367173,0,1
6476,-30516.06339969891,42016.40137067048,11865.177625874114,1413.0013952905651,-1.8862359412260898,-141.8632943102571,44.89221181661474,-7.015749898258667,0,1
6477,-30021.749641213562,29424.60981422384,-659.7679349875468,1464.033307261337,-2.863209807157492,-64.33743962415214,17.55735392457561,163.99388892605785,0,1
6478,-30511.880419824312,25862.517230131307,-4211.96745085258,1478.929318126498,-6.861883683117603,18.33549840614456,80.29414384240681,-16.574139591389464,0,1
6479,-30419.85082145345,33096.507477264604,2966.1506626456962,1451.6003965977877,-3.3346162263868697,-81.97424541772665,-116.54364506433915,35.52995666938811,0,1
6480,-30454.63915650571,-2759.1371010642424,-26744.694214421004,1637.7331693052347,-13.730261354466823,-42.94250099188731,94.79701608158403,-77.99710679783135,0,1
6481,-28350.95932155324,32733.06923906728,3149.087201526607,1459.331801554188,0.40938257295558,-150.2467987821445,-21.654945807783125,31.79197743017702,0,1
6482,-23307.81474110433,-41500.121851862794,6582.926344526928,2313.546746095337,6.031714479459567,-111.41709709022425,39.2695575544515,10.314129088574699,8,0
6483,-29888.795784489033,-43441.49939600746,8516.383097605292,2348.8967061510225,7.058719866671023,-53.39287956466299,25.611112688099148,-69.36877713402184,8,0
6484,-28179.960920750313,32734.905819469805,3150.4198303006424,1462.3417865223819,3.2967925068525075,-150.24293346756332,-21.652877710648806,31.801603495948296,0,1
6485,-30473.421512670084,25617.656943404258,-4494.725730597591,1486.9867043298334,-6.664656051270477,24.956072908682767,-65.53152380478052,-166.8638888932393,0,1
6486,-30468.13491083137,3177.9090582299955,-26923.42108074789,1576.1323832084913,-14.096695690619537,-59.32771154132224,154.91460482344215,-38.621284711574916,0,1
6487,-30295.168683626864,5668.743440197343,-13150.999733930681,1648.9815001264385,-6.5094658202651,72.12202315994598,-85.69413781795248,-43.79136264620128,0,1
6488,-30425.704704310156,-4867.464699877435,27634.28185450741,2061.3479306594145,5.465606899387135,-57.46807063286141,75.35867064384864,-23.58268619614976,8,0
6489,-27368.566967203373,9731.400694918511,-19800.517637800593,1558.0608784351066,1.5061780764333659,-80.69032371813299,97.31251553808674,23.3725993864224,0,1
6490,-30505.853281097152,42942.483434490176,12788.836166248464,1423.5756093451314,-1.4774006036918734,21.690604277864857,-168.1661620318336,-70.18800688827125,0,1
6491,-30433.482134662558,-11117.269983931468,-20022.641627986217,1790.5043869165954,-11.458851269304638,-20.339292591015802,38.24107166080224,-16.057723825646512,8,0
6492,-30529.097278017,36072.76823833794,13418.557263623305,1505.9027596527394,-1.2100969676348323,165.8864669120335,54.63332846872892,-7.826660161104039,0,1
6493,-28349.966906861668,32736.037025655998,3151.8252398859017,1471.2502124093844,0.4473786478934592,-150.32539265627685,-21.77518117006882,31.672831109788152,0,1
6494,-30459.794177940894,11299.583241882801,-18778.96926991158,1552.7077565457714,-11.68575248236796,-8.25192401077217,-73.90613211097583,-54.98458281523267,0,1
6495,-30493.47453962182,18280.602815282557,-465.7501783691708,1607.9720806081925,-5.52902179815613,-6.864944901433752,-110.00908402882425,-18.854538982977814,0,1
6496,-30452.798210829536,4322.614071526775,26748.730080902526,1960.7462646028962,4.654137514584263,-61.46793372824563,-23.46905751213505,-75.38653787423017,0,1
6497,-30466.673344329243,9012.346437838049,16982.623860122672,1839.01528788566,0.9265948508936618,16.28037802398414,-76.46576521857341,-13.183575323771807,0,1
6498,-30507.738729650206,26179.332479599663,10342.175133988305,1600.3865031702558,-2.215383638178577,63.92851247587639,13.855550074402734,2.438519394475335,0,1
6499,-30130.379264235304,-39826.22696255969,4339.511996519481,2294.3716919600047,-2.01371403003104,124.82250361302042,-108.95967274806353,-23.353418436586413,8,0
6500,-30525.854103357196,33087.94219919983,2913.8018775178966,1472.190258370172,-5.122143265085851,-18.001652110399316,-90.45734355076564,17.447861095454044,0,1
6501,-30458.01029518376,2341.275639036106,-2274.2188020913304,1778.3720823022857,-5.625499134873244,22.87330887416646,1.1223383763028463,-2.4786763904678955,0,1
6502,-30465.566970688647,2794.923859547478,-21822.805552925074,1632.9045591589284,-12.581294034829924,45.86206089541594,202.43889230548046,-47.84319069802654,0,1
6503,-30466.674347860146,9012.4061212965,16982.56526458651,1845.0357514634795,1.0131343590379935,9.01540259091858,-90.69813884909584,-20.64189008067921,0,1
6504,-30472.708855971065,14640.228494249486,37041.771407975946,1927.8859072556845,8.460989286380004,-15.810776196815453,-47.70709701296693,-135.31165639276045,0,1
6505,-30315.373135563306,-40983.979952058005,5499.78975863116,2321.734554249825,-1.5845781137430661,-37.664029312440405,-41.24978664994372,47.84987210720586,8,0
6506,-26626.057278791424,27090.731448889197,-2484.7991983856864,1506.4951894163025,18.41907896261327,-62.30215035839224,67.2854115561126,7.102070425006334,0,1
6507,-27221.129898822946,-40229.83943497248,5302.087552673486,2313.94735214443,8.623464656293478,97.3368545184856,13.638084862645135,-54.77481605163197,8,0
6508,-29857.30071575978,-41775.88527641551,6332.810109366847,2339.6776818773637,0.748167271367725,-111.29327963506462,39.57994858326768,10.326438608543292,8,0
6509,-30456.896223424945,-2450.74029279169,-31399.32620957748,1629.7288413183094,-15.154842488637655,83.39445372652116,6.598484369256034,-107.72229758551947,0,1
6510,-27773.344615248596,11691.70172779022,-17844.209621722966,1571.324727272607,15.586020559292033,-24.80246559790974,7.187593006298442,-47.4110972547781,0,1
6511,-30504.328740657395,23235.803427530227,614.5563921604053,1575.9065986386488,-5.419896026008539,179.27802163240773,-37.41885562768003,52.93906876833344,0,1
6512,-30347.26194212027,-19855.077069053306,-15680.989235025121,1940.3924781395226,-9.239832638203126,-15.295618476939367,-36.44399902281469,-35.55126757816114,8,0
6513,-30092.10757531508,-42169.73196215005,7241.315400343271,2355.377751213361,2.0182984236264834,-27.3525756754315,72.79199358850671,-45.06516083225031,8,0
6514,-30300.73735390911,13342.586637187931,-16741.471780222044,1564.0990326910994,-9.012869033179225,148.2220564077598,23.7694990102047,15.612451425579367,0,1
6515,-30518.099880493104,29068.476523742018,-1095.0050224859654,1502.9513969148404,-6.496043242539672,-58.804182372169194,25.768312785257372,8.095739110320364,0,1
6516,-29970.605608597878,-26194.986342859844,-8772.500439522935,2064.6726309844335,-4.739393809928402,60.39257003507208,21.90756869201026,-13.225672731849286,8,0
6517,-30516.995935554387,30788.33235852978,13859.344514301543,1593.3295615687903,-0.9887695517748185,31.181665687991277,36.154624646145756,26.626615290499775,0,1
6518,-26988.05994237948,27088.629598146603,-2486.175008414813,1518.4646162443871,12.719421293663052,-62.27455918257719,67.32151638518457,7.092235459703297,0,1
6519,-30191.423970904467,-37813.605546737694,2874.1312960067426,2281.185073230145,1.5024146412973225,103.81980814625933,-66.87638172338536,-9.444556752869023,8,0
6520,-30466.677262896246,9012.583316632883,16982.416455810147,1862.129681607403,1.1864422467344415,-3.3798004677574447,-115.03759025553957,-33.359061451506136,0,1
6521,-30449.260416677444,3980.430021797861,35032.550559280426,2049.108504980932,7.5651607169424135,-30.71538008054609,29.940285853137787,-23.250764252285926,0,1
6522,-30534.067736296423,37587.584269570994,8814.850594285259,1485.919765046343,-2.765035937527089,34.10174367839132,141.5661248046011,-45.197416135225325,0,1
6523,-30191.437377003003,-37808.59311249195,2869.171859291092,2284.987666968929,1.7313571924175395,88.18485533399456,2.5887563305190935,-64.32932069219794,8,0
6524,239277.56501103326,-40906.42556506815,6496.038341337664,2394.7100681026272,15.341881739294008,-111.73941582799961,38.87876597585592,10.168382077642491,8,0
6525,-28350.964374399005,32732.143926160275,3147.3572931912367,1503.2633892828358,0.553969199115649,-150.26033098587658,-21.697455442344665,31.68981647678469,0,1
6526,-28442.95882127246,32729.114964790104,3144.5558461072833,1504.2605088604707,0.6225689040575381,-150.2581825840241,-21.69243739834974,31.690687861607884,0,1
6527,-30458.039239277652,-2057.6211502216897,-32147.25799776139,1638.0588035136448,-16.069986470587295,31.301130621604013,14.105548623467941,-2.72191368281152,0,1
6528,-30191.409147374226,-37819.82828386646,2880.418836348395,2290.3765750490907,1.3207168899503148,7.234736282321243,-27.386539931409494,39.34952291784914,8,0
6529,-30191.43484032833,-37809.96557208587,2870.519143642478,2291.0864751623485,1.484162162429143,118.20628119957041,-71.17466297244687,9.706193881641434,8,0
6530,-30523.993755967498,32611.151101096424,5262.46419723478,1523.8541759300638,-3.8003948234013785,5.548263164138018,105.44089198978781,46.78249206405326,0,1
6531,-23234.140181750074,41681.62111511522,12062.084249388761,1474.280866306911,120.12992458771605,-144.37478706346056,-17.023592811419256,-25.22469387180332,0,1
6532,-30191.431580258275,-37811.30922999918,2871.9470010613777,2294.0008699693117,1.8335634611968659,83.62755405132307,25.961469256777267,-81.89816992281096,8,0
6533,-30523.006362337917,32912.96291535507,10265.512535268124,1559.41585635465,-2.033292499991487,167.4768830121537,59.40114739346663,-6.707166769627118,0,1
6534,-30454.648670846254,-2758.561606175957,-26745.085624898216,1691.7859661225036,-13.881416280855193,-77.87924670047221,70.64933915149618,69.30658081131882,0,1
6535,-28979.56653049782,29935.806872472174,359.27276614150765,1523.797860649641,5.870442302973156,54.072706542928806,22.462181480493797,-62.44223306963392,0,1
6536,-30521.232252263642,31993.366164676012,9348.026287987215,1566.1186149575342,-2.2231817133143035,153.85984395565848,32.94683517940536,-20.959650867405486,0,1
6537,-23307.817143180764,-41502.33326666205,6585.361466296489,2368.592670544698,6.21713496887491,-111.30946064651371,39.39544129926962,10.34277184863556,8,0
6538,-27811.581486249517,9731.651824807243,-19800.013627443186,1607.0122665412975,-6.010454789962431,-80.5890236612099,97.43449880891137,23.376882528769773,0,1
6539,-30530.141131722565,36609.9161450505,13953.58164514079,1550.7266777392074,-0.8801056498967436,172.62103201468264,67.87975544741711,-0.6858452051721021,0,1
6540,-30407.29945716186,-5599.168790446931,-29971.871639577017,1706.3205795867752,-15.181193829961604,-21.01764643359278,-28.037911634706305,50.34849546826949,0,1
6541,-30496.307465540827,17773.503704065275,-12363.596058971838,1573.3512226076673,-9.632470900410745,-43.127480430130724,97.33305399832216,55.124224009797835,0,1
6542,-30268.405319754187,-47517.80608874759,12049.877750109186,2478.8724605644534,1.5770343982861121,-28.195908900743643,-46.64048944237125,-37.47459526614362,8,0
6543,-30541.24116426553,41059.23709864432,10866.843679770887,1482.8733237123533,-2.3541076659736326,101.0477662710477,123.38200740643367,5.227602670057615,0,1
6544,-30215.419193801627,-37816.8311714922,2877.515268110271,2306.1792249747627,1.8086723148099169,-4.473636036020945,75.87541644285201,-103.41562439854805,8,0
6545,-30267.998340003913,-5330.453026460794,-30240.97293416923,1706.6557246654822,-15.210684617972941,-85.85376292153056,-49.44248089468948,-23.737609494606353,0,1
6546,-30537.121288929935,38924.03776024418,8739.431506293784,1495.1749832464882,-2.6617497827673846,-88.96860696754003,-51.19649348562968,-52.99543476051856,0,1
6547,-23307.820748563485,-41501.51558146455,6584.581456464565,2378.5785997103953,6.2503750434102185,-111.28931894535059,39.41878190402151,10.348065122283796,8,0
6548,-30466.682396468044,9012.917990175962,16982.26223253961,1889.9706746482584,1.0698757139506245,19.247213587816997,-70.71381924056662,-10.227644004370594,0,1
6549,-23307.824771698073,-41500.08092546781,6583.151210653852,2380.552420778436,6.256530411680646,-111.28469510587212,39.4239217351162,10.349212876066934,8,0
6550,-30439.53132086593,14261.60106172501,-15867.320011403745,1595.9075827323375,-9.702706951694955,110.62635434456647,157.33817649763947,33.090215357996456,0,1
6551,-30506.559974935673,24388.80591578863,1764.1037765800952,1611.2468415232415,-5.169034171366302,199.85707453443825,1.9810935719574774,74.00592228990512,0,1
6552,-30477.64931664982,10300.89118697867,-7122.43414883171,1705.4710946044365,-7.792898694961711,19.127659924236994,90.36832824925655,32.05405722828026,0,1
6553,-23351.8187344711,-41502.960672277615,6585.969093577563,2384.600575233843,5.302716040428212,-111.27752884559217,39.43328150715701,10.348375607679452,8,0
6554,-30021.76874150357,29428.30019930881,-657.4980311427187,1541.0137042455945,-2.604242055488168,-64.18560159275698,17.732440838689065,164.03413067862445,0,1
6555,-30215.41662144461,-37818.85337313338,2879.470841095669,2317.8299445592734,1.2996875628179596,-166.61354031569303,-57.26804737647052,-1.443248578860365,8,0
6556,-29975.380355360452,-40912.76291486326,5981.449513801015,2375.783283653492,-0.3569134033315565,-57.51725886596,-111.0344295341721,-27.811379523516216,8,0
6557,-30487.614497588336,20529.778173321356,-9571.862199592999,1579.0265578671622,-8.526434553693662,-136.0585226735021,65.51157436399392,-5.649648263517768,0,1
6558,-30517.516548747833,30202.03447969557,8345.918974007342,1600.843381462267,-2.633472710257691,145.62147757614872,21.100420067062085,124.35024787698596,0,1
6559,-30246.002694080107,-38363.34332587549,3425.337233209068,2331.282557906264,0.8475059635057707,97.5480965743821,-4.309999758938771,-70.52598340494661,8,0
6560,-30522.450416789005,31838.555902787575,4665.011144459885,1558.2743971665557,-3.83106708403319,100.08969360101207,2.234619439181515,9.526663837839367,0,1
6561,-30198.44920258716,-14011.177665816072,-21538.649832442396,1881.6253631220595,-11.354372593412263,107.25703070006138,50.21693196405942,-134.632631066929,8,0
6562,-30523.201521997187,33698.42106176242,15017.380664502725,1614.2736272462962,-0.9851194453393521,39.717971744044114,-2.170189857184754,104.23113104545986,0,1
6563,-30040.094730819645,-39482.15860330423,4547.296622669295,2355.8428275207066,3.193426457413187,100.50438736910223,-12.41922185296241,-36.6186015771893,8,0
6564,-28441.968285761046,32730.95684618699,3145.694066801508,1542.2509214659551,0.7496530508136268,-150.18264720783384,-21.606101145153797,31.710544273259988,0,1
6565,-30503.76723222858,33563.81852407802,3431.0411943421336,1535.629247810799,-4.323088334106515,-129.34594761475043,-15.08892328615759,-47.236711233190704,0,1
6566,-30483.39064677663,31295.538375782544,1168.1613023861705,1545.6615846579946,-4.97745068044611,25.848515074143382,-157.6501372970293,-67.95888035273434,0,1
6567,-30191.451375317556,-37805.94142485111,2866.6264596063666,2329.28525233093,0.9800748702186514,-10.440444526562205,-80.11312619169665,69.8734199939978,8,0
6568,-30450.685549955135,5181.443490103832,38924.80809513311,2110.6508461557355,8.533917693459289,87.27927111086353,-13.706309073674177,63.99699992558932,0,1
6569,-30478.800869390547,10135.537954869224,-11683.14758136551,1691.607293183897,-8.830557191772458,11.616442291734018,19.86794843413826,-36.02365624373128,0,1
6570,-30506.54622930018,24379.831345432824,1751.9679862142746,1630.1534513977008,-4.725909755360104,171.95284079726093,71.5884116989745,-4.105608821405452,0,1
6571,-30514.25039898712,28372.621375666335,5738.0847785601545,1615.4867687001308,-3.77448008375718,193.94547814680635,-11.357554001843043,68.73960898750748,0,1
6572,-30441.124197740282,6281.88766595256,-23786.249549755514,1650.7238040003986,-13.197571815715436,-100.22787738802973,-56.726462141881825,-43.8818176290946,0,1
6573,-30191.44436250268,-37808.73634607536,2869.524786171928,2334.970430223941,1.9457600727241466,85.2820175179115,18.029286990824414,-75.83567579639336,8,0
6574,-30461.60261957009,8879.059036045819,31292.989254150347,2020.645285144627,6.018239708868404,-41.700231776878745,-54.81761486486017,115.0559932235591,0,1
6575,-29924.6913938686,-2764.6843423348882,-32887.22329960239,1688.349649805153,-14.846940743552233,80.73678922820541,50.16312511451171,-12.847924042560129,0,1
6576,-30191.45416916891,-37805.2041607709,2865.9330802897443,2338.005931851816,1.6423788779832054,118.16379633926336,-70.32719253410079,9.188563587011098,8,0
6577,-30197.96534649988,-37224.63136235057,2283.9960876967184,2328.753778000417,-2.5491098483960126,-135.02129802310904,6.649886071857413,44.377326730155296,8,0
6578,-30191.456357826803,-37804.47568197264,2865.2107477258824,2339.99273334491,1.6488079388295367,118.16808934582751,-70.3223147641974,9.18966184132001,8,0
6579,-30359.886636964897,2013.2327152581875,-28045.103507101827,1674.6365697426638,-12.905429710315971,-64.97269633812849,-80.68721861801636,37.13626279567957,0,1
6580,-30351.869821950022,-39854.792430694724,11695.63554994038,2428.653949246025,1.5223336433840782,-13.800121603462955,32.0850241760638,-78.9703231862237,8,0
6581,-23990.145647436628,-37915.34769992737,2988.386682693063,2346.314491811395,2.4994294634531906,43.51873877578156,-31.142683561714783,71.52437047953259,8,0
6582,-30493.805410651596,16473.407603919677,-13661.367948510655,1619.8402176370523,-10.134664227208704,-78.47511740103198,-40.78677083838991,136.92797429014482,0,1
6583,-30498.499444855326,20208.755260670307,-2409.4631803351135,1659.7790057539867,-5.857284143612577,153.21233298663304,36.56519469310737,-24.23966545614666,0,1
6584,-26535.320538829714,15823.30520076538,-13726.922057325086,1628.995855302726,24.21329109228812,32.592732455601876,-18.243303312241082,86.29345715164419,0,1
6585,-30503.78154850964,21642.87353202833,-8504.07208412219,1601.966573432136,-8.315309235560546,30.54697028672927,98.4526490125257,32.55621797582059,0,1
6586,-30384.95101005376,15001.928951783168,-15087.33438353729,1630.0110187020261,-8.459371665428545,-4.669808516638249,-79.39658793051788,6.8895728413544,0,1
6587,-25089.07571334539,24518.818620437683,-5055.938633558265,1597.6963409337782,57.24199711572591,-5.665397814079362,53.94809870586752,-7.195013867530155,0,1
6588,-28579.400663243494,36583.59790087502,6989.147851279117,1550.55451919177,10.054696035862861,7.478909833337765,59.44892289868096,-9.324290674440162,0,1
6589,-30367.36515794048,-33890.343559251036,5716.587984053488,2327.6961858450904,-0.3245302119374208,92.24380739326834,51.789218999407936,-54.70830688523533,8,0
6590,-30542.645757248658,41783.2402573507,11588.174248639314,1527.5187135382635,-1.7568592238891914,-19.737027944051686,-2.9995240000093304,-22.016512456867634,0,1
6591,-27829.451009823028,-2259.7085505506766,-31763.753534359577,1707.5509347058148,-9.5158566782098,-97.92045065321281,94.43749189239698,-33.98507914966439,0,1
6592,-30506.66495210477,23136.757117967154,-7013.993682088787,1603.07948818645,-8.303978190069877,-3.2372838094207594,86.47761701304788,138.7534184158138,0,1
6593,-25425.334588769754,11696.5285688503,-17847.020190700296,1654.5474491560617,54.17363231234202,-24.656179794245613,7.340939459146354,-47.25248619154965,0,1
6594,-27576.449467280494,-2259.810106198322,-31764.566818432275,1710.5851273905982,-7.688046045281257,-97.91577309517973,94.44274697321339,-33.978071058393375,0,1
6595,-30530.07445935106,35268.07271153362,5088.572680854949,1557.7870905136776,-4.103060164035034,143.7457394584796,79.33712126409694,78.59007669863514,0,1
6596,-30501.82427064266,20627.794911770452,-9517.076759060192,1617.1795765694299,-8.879270988441528,57.970775564877776,-43.26349682252759,95.21233351077659,0,1
6597,-24130.837231349695,-41500.021495922534,6581.631065925106,2428.6267476654652,3.891620922291467,-150.05281349250737,-42.58977637074801,11.857477351590454,8,0
6598,-30117.968092506675,-44994.2893809019,9520.777727455781,2488.135758753692,0.7752023815923643,93.10482714033591,39.372401125606764,-136.48814284265114,8,0
6599,-26295.59731921834,9736.473049640545,-19800.255115527227,1668.2515331121115,-5.895200838714056,-80.437737491074,97.61860207145284,23.44744643413978,0,1
6600,-30457.50920323013,-1514.9358865124727,-26853.127059025566,1743.2598924896786,-13.853609252647425,-18.354406422211415,-14.62805609371414,3.272538212094767,0,1
6601,-30191.4456339866,-37809.833647607455,2870.7416213775687,2362.9803657204525,2.064534761688369,83.7645798751537,26.120973268536694,-81.86193838153558,8,0
6602,-30191.453259676255,-37807.017232365826,2867.883198903666,2364.0108562692453,1.8936816683359852,96.55444745082718,-28.73412378934634,-37.957364704324625,8,0
6603,-30215.432388370762,-37815.482305833466,2876.3017496698812,2365.7243592387176,1.520706562223352,-172.76593736007163,-28.86847875366414,-16.286760437256934,8,0
6604,-30426.637974704685,-2765.136401644693,-32713.282972193872,1718.2848749262128,-16.20565332357192,140.2430781620446,138.7205412357735,88.54718874689173,0,1
6605,-30504.7824912886,23463.388027835863,839.8709197239012,1669.0543240577229,-4.980098090809681,173.93387821977083,-48.15771229866825,47.376466293331504,0,1
6606,-30519.4981430353,39121.62708565634,8974.90299656712,1554.5725238007324,-2.414423945231629,-100.53754986963588,-19.398723629322554,-54.62780429169068,0,1
6607,-30181.702515199882,-43486.68112138128,8561.575611883563,2473.7967500666437,0.14471041676653512,-133.87567317190954,22.4708512818815,45.07579913889824,8,0
6608,-29048.67994822168,28432.834252103115,-1141.4041406643678,1602.7866062265225,1.7387546233055236,-64.01741324979368,18.44171488358808,164.09219247725662,0,1
6609,-30268.024818363923,-40667.83732382697,5735.602290320145,2423.8616291757535,0.4764157918971458,-34.95388214337332,-36.45066753443243,87.69672971550528,8,0
6610,-30430.2399004295,-7377.037887619762,15074.801376600713,2121.099301352281,1.3376819671902085,4.6858747210896805,-81.67910933717523,-69.2239996429156,8,0
6611,-30477.313044779636,9205.360276001178,-13511.491139091975,1730.4387756109302,-9.358201980894833,134.7384542519769,88.28942061506648,-45.238092585035886,0,1
6612,-30506.29391413284,22942.306853481572,-7208.409684537082,1624.2900047011365,-8.280516257096986,-76.7941950144058,8.289889797350586,23.131188942605995,0,1
6613,-30522.53416953241,32661.82286609681,10013.497309190014,1640.4048424796465,-1.8092892279626198,163.3183991395734,51.24376783308452,-11.172268538685504,0,1
6614,-26294.32326909917,-41768.06602563844,6332.2356715468495,2446.2561400152567,2.153666915172405,-116.653850316633,-19.683230827276095,124.66716526087428,8,0
6615,-27569.20589837262,-39052.93410964769,4122.095479453989,2400.251711179182,6.818426156027947,129.6287726305184,34.444135235581314,-4.888674563886031,8,0
6616,-30506.275714614883,42114.90354959753,11960.938181250991,1552.7149516432546,-0.9235788492815387,21.379265081155232,-82.2068787519264,-166.16102092224892,0,1
6617,-29624.426080941786,-42124.44179264438,6644.7857390611725,2455.3685768961723,-1.5366828283788525,-160.36702268622062,-116.4639497727376,-13.692970686842735,8,0
6618,-30525.823606226742,34366.550881223935,11716.869991981035,1639.0090421618695,-1.2799685041429831,150.04502293936773,-100.01224037534145,24.963393915424245,0,1
6619,-30509.438544375727,39608.112798904636,9459.987589378452,1565.577289461591,-2.7418643313358166,-46.94762401089725,-86.11238771319617,152.9877824518637,0,1
6620,-29048.687540336006,28435.799925787247,-1138.6655495582002,1614.7959671075716,1.778256428434364,-63.95770752595025,18.511416124428962,164.1181230245482,0,1
6621,-30416.699384308722,-2765.181573364671,-32887.449280644614,1734.5988880508912,-15.966606335218927,79.98118810981221,-16.561989352774333,-36.45813874596618,0,1
6622,-30190.933797869675,-31535.798229157906,-3970.8094815949403,2264.84493288489,-4.459369723338988,106.19439419035619,0.3880290292743463,-105.03363166095811,8,0
6623,-30523.36286995034,33090.89691347297,10444.167202366361,1649.0307144759427,-1.693572939712937,157.65973807196923,-84.28982907916684,32.64946643419566,0,1
6624,-30277.248196189634,-32569.81383344898,-2934.433728720634,2286.0015248367777,-4.397688429926484,-79.15205346109286,38.07013648125001,69.2444585219773,8,0
6625,-30101.692362798338,-11226.47826296475,-24329.740631958444,1894.4955020831685,-12.292802707053317,106.94368528053825,50.10757990994297,-136.002338223437,8,0
6626,-30462.264180047314,26036.228150546376,-4122.027602520295,1625.353040547293,-5.759723972525467,158.97054075067297,86.76247770008142,37.91187117679739,0,1
6627,-30499.025789393934,19174.732668465662,-10967.251993535909,1654.1312896097659,-9.122569919634188,15.609620018274065,-59.229543280865386,12.144888093542312,0,1
6628,-30439.91631092641,-6037.7550342714485,-4812.348562544687,1980.7154976773763,-6.021421941343431,-9.512985837562088,-69.17008066979477,47.16845884546693,0,1
6629,-30313.799624290757,-44990.11585776311,10068.749828622802,2522.635150086401,0.6834516145139123,23.943134019288053,229.46812555272007,63.70456935085461,8,0
6630,-27829.451087105863,-2262.813814643785,-31767.565725582936,1746.5835711684326,-9.386291643718877,-97.76338221348658,94.52545257666125,-33.97403401211691,0,1
6631,-30526.972848941878,34960.69592388714,12306.552435385887,1649.4612213566481,-0.8359291478839804,140.87917744301706,6.036265335219337,-33.804046818419124,0,1
6632,-28831.740270831768,12916.127033709225,-16622.157502547383,1688.2016596057601,-0.7055222717776143,-14.779610937328615,77.86079288717902,-26.56873501580018,0,1
6633,-26826.86254255888,-47654.458299282924,12746.154741012013,2576.938247003262,9.080852297167144,-119.17820552203715,47.91254013690414,-32.15367399186517,8,0
6634,-30477.579129212118,8305.44799452693,-20392.802345606204,1714.1953968843222,-12.2527294109223,7.364066076065546,28.17147207475846,41.648427990523764,0,1
