,0,1,2,3,4,5,6,7,cluster
6631,-30526.972848941794,34960.695923887404,12306.552435385953,1649.4612213566486,-0.8359291478836213,140.87917744301672,6.036265335218639,-33.804046818418094,0
6632,-28831.740270831586,12916.127033709336,-16622.1575025474,1688.2016596057597,-0.7055222717776188,-14.779610937328085,77.86079288717879,-26.568735015800456,0
6633,-26826.862542558833,-47654.45829928326,12746.154741012058,2576.938247003262,9.080852297166889,-119.17820552203597,47.912540136903566,-32.153673991865695,8
6634,-30477.579129212005,8305.447994527029,-20392.802345606236,1714.1953968843222,-12.252729410922191,7.3640660760649075,28.17147207475967,41.64842799052336,0
6635,-30426.64375278509,-2764.8092604102667,-32713.499927868957,1749.3525849514251,-15.345532887231856,69.52817795324613,153.0345709390063,63.464057733329646,0
6636,-30515.0676972322,27832.721979865975,-337.0718567465631,1642.7712220479425,-5.9363537467585346,-16.034170860337635,129.94475339503038,116.16671704647072,0
6637,-30182.63227725421,-42745.473832556,7818.871739422972,2489.8125289269865,-0.24654750355829663,-118.04866454361972,210.2485555111054,-2.581589056476201,8
6638,-30520.898688282643,30523.25478358754,434.65586631301,1620.6816319635407,-5.2588878640844925,71.63797554022608,-83.79998423683676,45.939091098839114,0
6639,-30021.789261232247,29432.079881386027,-655.2857451075291,1626.0151051391385,-2.3200897504473676,-63.9812765306987,17.97061544752359,164.09834077738753,0
6640,-29158.43985359655,41260.9497109151,11655.81025057973,1584.4480093559646,6.171910440632001,-95.27316025030815,-79.90432045483121,-25.770032658861354,0
6641,-30317.72829462061,-15833.219155081091,-19712.07026508221,1995.1652572777841,-10.379262592962743,112.3195566868144,22.606195559036557,-113.53312701113296,8
6642,-28479.35704314768,30854.285645548134,1272.1671815598183,1627.3336895355583,2.3899892031798347,-79.42561635294003,44.50794420590917,83.87029806356874,0
6643,-30173.0818004723,-45266.62571954762,10346.001216021958,2542.145782416552,4.134795530277368,94.32451558972464,-15.832187285376284,-41.40697754869436,8
6644,-30406.869762386235,-19490.93007741334,2989.0331297512275,2203.006760960587,-2.3181637763876775,-82.63317064185321,40.47211980497298,-135.82287349211407,8
6645,-28845.21140210088,9532.245679205711,-19998.210255296533,1714.7010638368527,-0.15053898653260095,-74.118885391034,35.56052432207915,92.49288242514962,0
6646,-30515.6686645332,30101.03758118095,13234.870632732813,1725.5159290408508,-0.788374680086718,1.3894856579581814,63.83725182823911,11.063426641615216,0
6647,-30466.699733093228,9013.99694357721,16981.495326755117,1989.1276777414985,1.6337411691217978,-5.737131085268241,-119.86552351015466,-35.990737002401666,0
6648,-29850.86343563293,-1623.664150249191,-31637.729023349104,1758.1349060503824,-10.885925529052136,-34.45791616102587,-35.01163236298601,50.3162650418068,0
6649,-30195.987086572077,-37605.18075037032,2665.8426771839495,2407.4409337173906,-0.8058532467983465,-154.51734295651235,141.7786005242652,-38.75047963237125,8
6650,-30451.451721836413,4426.534207123897,31551.63356469855,2147.7218422155947,6.687109471809682,-81.47090821906491,197.81807811706025,50.47995252110306,0
6651,-30352.090037924627,-42954.7967798525,8028.3283002795415,2507.415735599758,0.5662760728783739,30.150042224721297,143.1763644349001,-27.964170301106076,8
6652,-25083.484946068536,-40485.33851937443,5562.960964569527,2464.5858655651673,3.387086004019543,-152.38483863892816,70.49077187310549,15.66785467597342,8
6653,-29004.447379899946,42820.26642250508,13210.965809259456,1590.7968272727223,10.325596596899233,56.46247587861723,-17.00785985064448,-42.23309318101267,0
6654,-30198.401583486662,-34052.3273856519,-1448.071880955088,2343.2725206853474,-3.7060149179415744,128.5851360404878,-110.0641243095068,-20.101796775851827,8
6655,-30483.799418259667,16273.18013221385,14969.153554277927,1901.2703953455054,0.6610040657787979,-36.568630837307076,79.20196223681849,-42.89788944151007,0
6656,-26852.949669486075,-37613.830017788096,2680.856398802099,2415.60180202684,5.214915045490422,-140.16010517423598,-49.93724873774804,65.30335021764066,8
6657,-30430.357090023143,-7319.892879832726,15131.052124803102,2167.6696137932454,1.6722998034379004,-60.24106013286825,35.63802720896898,1.5352974091135487,8
6658,-26634.322740487056,-41771.17004763143,6334.863958711189,2490.2516337823777,2.546708535743765,-116.56774965177324,-19.58258761046188,124.6908223285667,8
6659,-14815.354990737442,-41742.98177082786,6329.480306681736,2492.9935146824796,2.050370552220792,-116.57826877607135,-19.594088106082122,124.68695035827207,8
6660,-30193.68380515766,-21625.537787922014,-13905.237743970287,2120.689977159597,-8.189284103482002,110.91223644738731,4.15322232473107,-104.3191321293518,8
6661,-28335.404156762645,41760.054605722005,12151.247224730798,1603.202015812695,6.168803388773155,-76.78357872684974,66.71332070360565,-50.712088682535686,0
6662,-30408.201058647854,-1976.6627100129162,-32026.821825894564,1773.3360365053636,-14.315052860283123,-99.41204966826795,-0.5270193104314891,-40.53523545816896,0
6663,-27806.01262006159,2689.676932487421,-26827.534015506815,1759.9659339905234,-8.049014524877848,-65.33287862246776,41.766560207187304,72.06427838000116,0
6664,-30512.92881620178,28102.763744798955,7907.835022503312,1727.0766336626841,-2.202592906951742,135.19949969484216,93.31884456996009,-44.89649984194269,0
6665,-30177.81404105504,-43446.46900468351,8521.497338919035,2530.8880276029936,2.1978090694625934,14.603111627371048,-25.393566330864914,96.33092290725831,8
6666,-25392.816987240454,-41512.735399391175,6592.210501148254,2497.3522610993427,6.152200841645529,-12.711832139924473,-50.781693464564235,35.179499570380564,8
6667,-22316.340159457697,-41759.17281172122,6331.228319253723,2499.8573624242094,2.470936302265901,-116.55377708690011,-19.566356451865847,124.6942671103915,8
6668,-26901.95327492502,-37613.04326125464,2680.1613195961336,2427.0052970182505,4.7611701900522,-59.62183492576182,134.061530901451,-22.710259373910716,8
6669,-30276.764536262785,-42382.42190958677,6902.386742728686,2511.4952851992134,-0.5176914793391015,-40.07741003489583,-43.56204198581715,46.24687091921643,8
6670,-30175.694930668255,-18157.353645452004,-17381.906047864817,2067.0611075578317,-9.730985595412317,125.79722816381593,-64.74692445977608,-51.892520699878084,8
6671,-30466.704067410254,9014.275490624846,16981.34548202045,2013.0378726301776,1.611278383308187,5.290344806116074,-98.27151666975593,-24.736444599250614,0
6672,-17812.83600983392,-41494.768207184214,6588.913278919182,2504.391078108533,8.648664697911103,-0.36919764006303546,-27.67199748140678,23.566599915082566,8
6673,-14722.34977114825,-42830.92533215446,7934.310603252735,2530.8326403091874,16.962387850467906,14.191553886900492,-118.87184019226468,-93.56466939026107,8
6674,-30466.70458277593,9014.30692644778,16981.319572527755,2016.0495795021254,1.6401466328591225,3.2677556486349237,-102.24068633918908,-26.813001285503383,0
6675,-30466.704798428458,9014.322705847082,16981.322196932273,2017.0438249167607,1.601256343800947,7.93848558067415,-93.10427759853292,-22.022897081895017,0
6676,-30517.944755216624,36238.24482857623,6097.112407492469,1635.8737823484757,-3.0720260895629536,-139.7002219961056,51.310156241540724,-6.31799685572937,0
6677,-30414.859741844313,30494.15778197261,366.4282002345233,1659.7619577368978,-3.165248895064627,-16.645637682187303,-103.05553804766487,0.3238891652562982,0
6678,-28148.406919804216,41761.37562537779,12151.767398368103,1620.2594270357877,9.092923495441113,-76.68760720162537,66.8401219319638,-50.61598670245719,0
6679,-30514.994702353288,27446.226777119802,-2716.375205060249,1673.3572255354727,-6.424166003294559,-6.260000469358362,-43.564269704248616,66.72115127833878,0
6680,-30487.74116419066,13322.723375059171,-16806.292636199258,1730.1321778697861,-10.1934568337022,102.51407685932185,-53.161218594240644,-91.35815222784747,0
6681,-26758.335627560686,-41767.66349794993,6331.200095433487,2513.1653939028374,2.7115873198592153,-116.52043706125386,-19.528143454700952,124.70341587401879,8
6682,-27650.01435009773,2689.534125587353,-26828.429836020143,1778.987002583233,-7.097788310481228,-65.29571119136473,41.80983925713125,72.07675440696266,0
6683,-30517.715308411207,30074.39231569569,6943.608853922305,1717.6511130730794,-2.4970380403520926,75.88445314509013,-98.0507249294471,3.874352290193647,0
6684,-30536.436808189574,38558.10500027291,8369.046707603507,1634.3918768375747,-2.4859946639483286,-33.41783128301267,-77.91715226704287,116.78275765570567,0
6685,-30520.93465740177,30524.422111412245,354.43435088140757,1666.9381399997571,-5.092586032850855,-4.433286427125362,26.661583221227357,86.01072656562728,0
6686,-30489.841860450248,27892.438797398485,-2229.0857103737317,1678.9056648357966,-5.731593713107692,-137.89047140924032,58.480737516003764,-6.210868191981255,0
6687,-30238.063020790385,-31803.539635602196,-3150.0436778385138,2339.109128309976,-2.5847283453810745,-33.55705807358327,-41.195872008644734,57.27567826366728,8
6688,-30466.706982446445,9014.452685961225,16981.196673244085,2030.1318027741015,1.7845862710046358,-7.104858252559695,-122.61096807620005,-37.453615970077195,0
6689,-30495.276226863178,17789.091344894143,-9102.225181111218,1745.1082824035927,-8.45049118362608,-71.35686129654911,-42.778473212617456,120.13336865198337,0
6690,-30512.026924502996,25905.838618612644,-4261.781314125601,1690.4465016217553,-6.850876932783059,2.057983979415483,-78.82519170546871,54.758294557113636,0
6691,-30233.540379896247,-48628.94533087121,13164.476597309465,2647.9965537823423,2.499855930271316,97.05406957268032,10.5509428592302,-115.80576041759024,8
6692,-30313.809603256355,-44990.15904995275,10068.95846896038,2586.016005626793,0.7399083173026324,-12.7181514398363,110.9567415165305,71.55730746111666,8
6693,-30056.535642706138,-46699.95916067988,11269.279201376725,2615.2723800478507,7.0351317949653716,-132.7853798755858,-6.89653013339286,0.08122624435553241,8
6694,-30538.40449430327,39576.28614473732,9383.181905743817,1640.453662820858,-2.419154773983855,-15.789056737392368,-89.24449286930277,20.73621518627909,0
6695,-30187.038222210616,-27650.271748237694,-7865.5712459329525,2266.433780616482,-5.730369165416985,108.15891484204973,1.9980950042317291,-104.72308772107185,8
6696,-30432.977647564716,39881.732461242726,9731.280758423038,1641.757087807304,-0.42244920633673055,-83.48771961732692,-122.83668536697924,35.042546346064874,0
6697,-30508.78285177657,25528.787439935437,2895.828483376263,1752.8034891184725,-3.5880170734054793,136.37339143901832,1.2305055957495947,-40.483310382586396,0
6698,-30459.49263723428,3205.818274219271,-767.1142444154685,1976.8898953816094,-4.547034685146181,-23.804823471650323,-110.92400799214224,36.70038915849302,0
6699,-29048.706999217608,28439.512651034354,-1136.4099649828502,1693.8198674683993,2.045451005039126,-63.73770068398969,18.782894314135536,164.2385511568808,0
6700,-30465.76482436958,1932.2224354347688,-28170.188639098986,1795.335075954749,-14.018839670580782,-122.95959410281174,102.55218369221157,-52.314305311419474,0
6701,-25687.334207457643,-41767.839852467936,6333.52856506781,2533.3744192362246,3.0095319068951576,-116.48347770393696,-19.4846518246675,124.7140787175097,8
6702,-26199.72917657529,-45784.47764557308,10873.160868832203,2611.3244764943233,8.626851215389266,68.95532632025436,46.5020372619983,-25.170057673214536,8
6703,-30369.79545665379,-15810.785659988367,-19734.419311693542,2056.6516374796556,-10.187998188467366,61.3964699642,61.79253010253523,19.465332317277124,8
6704,-30366.045531368287,-37585.9051202206,2646.336699425956,2462.0543447657174,-1.186562805173143,-16.691483177680333,28.06410589508183,17.055556654584112,8
6705,-28669.959359328754,23907.465930023725,-5658.708581063371,1717.6020746897188,4.9355760416361765,1.4361882557661536,80.13129249502062,0.7566142634195687,0
6706,-30502.053704165137,22707.612040232816,3935.67620583509,1801.0774083684057,-3.2467358081278794,-17.097081206274535,29.965414317031456,-41.221297871387634,0
6707,-30454.679608518138,-2756.56868911546,-26746.255157862528,1864.4872389499537,-13.267465617273517,-9.580805120886536,170.93316356358204,-48.617102651062865,0
6708,-30171.114947653114,-47567.98152921698,12653.394789445043,2649.4778138459656,3.3541449172536475,-148.85674405348672,159.35063722915996,-28.33320673790339,8
6709,-30342.232252155052,-46753.3496128607,11836.488447411975,2635.605696818607,1.098384040401734,-82.11908027286692,99.50751502551256,102.24470701860776,8
6710,-30460.40598800702,9062.098401435092,36175.078812215346,2189.4251180137458,8.481205724003958,-91.68036647461831,175.77976017215443,40.94256309256893,0
6711,-26900.95815574886,-37614.03160042388,2681.1841889208513,2470.604846706598,4.434076117894883,-140.05090797330644,-49.80940049385769,65.32941390136611,8
6712,-30418.8522860839,-13529.68062343173,7530.9677831550825,2237.2327946171536,-1.1801176108308948,-9.043533729372605,-65.15854841244521,52.871812160766595,8
6713,-30531.67538294266,36890.734544817686,11341.973230288226,1703.4796343111461,-1.2017098255135723,-111.36226355994273,5.65507709424541,-28.917752545909398,0
6714,-29117.71290337859,28440.93950438125,-1135.0822458511752,1708.7617871593811,1.1443078834739804,-63.77116480122207,18.72546106590587,164.1642250235463,0
6715,-30524.488469004966,32614.258691445284,3888.0213336568513,1699.0258025801936,-3.6716481964506475,101.9076502158835,4.857398072612344,10.662273129180608,0
6716,-29734.40706594392,-48222.8591352738,13310.807278690168,2669.747230403299,11.67217352143981,-24.394703420162028,81.07927799447693,-40.09089708294145,8
6717,-30466.71227031838,9014.795360678921,16981.028563811822,2059.0134580663757,1.7016981954875532,12.36854640865264,-84.48714793164687,-17.547737904996026,0
6718,-30448.64347409578,10504.602346633024,-17625.551570700813,1793.3909088828236,-11.186332196702574,127.72949447102484,23.165106451453436,109.02448829663804,0
6719,-30489.105568773186,14241.557792271804,-14648.88592786552,1774.3838270522388,-9.755704796303917,-3.7608270104032226,44.087070139676,5.3030843794935905,0
6720,-30472.554249823195,25149.49340148355,-4966.087406152431,1723.7814019024443,-6.4193548086419625,-62.07610995015307,-21.657605690343367,26.92458233433296,0
6721,-24022.93172051273,-44549.84686226688,9639.654906311966,2608.2869204390176,5.574711736524461,40.7185794909587,-33.24517461914786,71.14593035165394,8
6722,-30526.956877057597,33987.125262470625,5801.1369618724675,1704.4069693005279,-3.6624793345384967,-17.683046779717866,125.9141564330407,114.81945230915274,0
6723,-29676.19092725908,-48306.02416623662,13394.176753421021,2678.500373162843,13.11344299407794,-69.30302863260015,-6.794985884842219,-86.05898616375895,8
6724,-28423.795414220876,34185.441009555536,4593.796891932002,1696.4838400323397,7.864881252327929,-68.8421063997383,-74.5514824902246,33.34508984318159,0
6725,-28295.765928859146,-35764.64546576196,824.8070006733717,2449.6292032090037,6.84843385238419,170.55131061191474,33.276130908797555,57.22774131677569,8
6726,-30516.79764396665,29199.913472739914,3786.474547855284,1747.6312220201148,-3.492089163674594,-33.91326420608001,21.857813181757905,-51.01554172126381,0
6727,-30401.891310376963,-9616.667747958072,-25943.794053431084,1967.4187914121642,-12.821261464775954,4.328640206580614,-101.91513618548318,-70.0062461281728,8
6728,-24088.128526448196,-25997.08939502948,-8958.61926694154,2274.046614676842,-1.8615881612557363,81.07827800037008,35.79895022002154,104.89621749441989,8
6729,-30404.84156458064,-8481.121486488479,-27082.141784861473,1948.5867851977293,-13.337161851346872,10.29990575094034,-127.19322705426804,-49.858684572382494,0
6730,-29549.30328843412,18292.46943483804,-11771.238393387608,1761.1464250784827,0.3549232767789479,99.21914168215224,-66.60539594310043,28.137645666720285,0
6731,-30476.748539714346,11179.153025515667,1603.414664489005,1938.0347364687889,-3.911563665672108,-17.976051189691226,-93.35128938619489,38.45654032165534,0
6732,-30441.617410061022,200.2372494584758,32400.123592960044,2283.3202918624975,6.993326899085308,10.711003665721044,-29.86489661130128,78.06148264132788,0
6733,-30466.715067552155,9014.96923225726,16980.903426333804,2075.035591737839,1.7958084223578141,7.762782735624972,-93.54734625228538,-22.315749167729482,0
6734,-30214.245180163904,35588.64673275613,9790.511997892665,1727.569645041462,3.1940292542279516,122.88237681274862,-80.92586400324956,58.17845005386869,0
6735,-29002.26621560044,-42503.890732978754,7579.162051505279,2583.426302416749,6.065504066111106,77.0414050776042,5.180571784120477,142.02412897624865,8
6736,-30467.390978105228,19362.91392160434,-10739.186914367874,1762.79663918685,-8.092899194386453,-70.32912618508655,-43.17017615317171,-18.99280582627592,0
6737,-30524.7001345351,33004.593897419276,5908.181754153003,1731.4639973389426,-2.9015099140716227,-93.85480778715029,87.71636401980808,-44.48158768156482,0
6738,-30176.462528693908,-45511.239500887525,10591.590440074373,2642.165990186539,1.2190526128706696,-149.99865280079956,-9.90168568761659,28.21893342776393,8
6739,-30466.716107372722,9015.033256232713,16980.85405335822,2081.0521289133208,1.8427939960782145,4.876765802351673,-99.21363231543673,-25.281359786803595,0
6740,-30510.16999701928,26207.90021905406,3362.1637481684133,1791.4588445876545,-3.4053109710955214,122.00440679687674,48.548134817185385,69.968202621816,0
6741,-30359.825572498536,-25810.566863935463,-9710.027800270213,2279.082653058284,-6.500711771404209,-2.940494624616682,-107.32440014460128,-70.83715109727976,8
6742,-30509.46032893383,39609.48470347354,9459.101413981993,1688.5585303383546,-2.334848229246604,-46.414975521485964,-85.26941919594675,153.3227662748784,0
6743,-30239.157309426337,-44930.11358235913,9456.677601897423,2632.437081823001,0.4999084111295733,-67.86744584235967,-68.38037637289356,73.20030432215388,8
6744,-29851.993098097235,34193.89391256758,4092.839632811002,1712.1703288714994,0.8472207900488771,-124.27333871553049,111.62230943868171,65.58781782259132,0
6745,-30466.717140376368,9015.09641596098,16980.802845875285,2087.073823515113,1.8978427638347237,1.1213778328116193,-106.58395833537436,-29.137597470951267,0
6746,-30381.831230594114,-2760.279392327284,-30201.44944987619,1878.8927800757165,-14.529282864413432,-95.62584542645412,134.77194558620224,-26.59428286019548,0
6747,-30445.7618027744,-1837.5512671903045,6194.848392189699,2132.0872316430605,-1.7973585324907126,-11.368363411120887,6.857454838783154,17.98072136888902,0
6748,-29109.461138223556,41263.6809546972,11656.427489411217,1692.4748133626201,7.498042829373032,-94.99673361077014,-79.57469518515134,-25.657994941416742,0
6749,-30191.537603500914,35220.798795132585,9423.148719964738,1743.980503913944,3.22160229347637,0.9452590835419151,38.12088727005366,3.808881689288331,0
6750,-28166.335721661042,28767.66539093337,-812.1450648576672,1743.3238653233163,17.11775283696744,124.42015203549511,-31.891200520452966,107.21178404221305,0
6751,-19934.42788441449,41781.52431491286,12149.24296335938,1694.2152244961308,27.18695355764983,-50.83599214688936,117.42923142508795,-24.21181567661176,0
6752,-30485.538235490854,12175.25841544333,-17952.420925756378,1806.8645133373157,-10.660375302426965,-4.027619440270773,-61.01296862859753,-2.54739861106866,0
6753,-30466.718607091912,9015.19196017291,16980.758621661218,2095.035130061448,1.8655236879256178,7.5126141267002,-94.06920248409297,-22.602137307739177,0
6754,-30319.825273736078,-41209.32218140308,5726.6341235855725,2575.1341034176094,-0.4863158325271951,-10.418673371910833,-113.5769176945224,-72.20659541262205,8
6755,-30447.90447511212,6671.826077033695,-23400.50801767171,1831.7875602255206,-12.507277090903166,133.03706937668787,-109.04511617110771,11.741464196112569,0
6756,-28557.247841496042,-1856.051623678198,-31362.197832594928,1870.8990450408721,3.648779117898351,-34.37815419821826,-34.90272170540728,50.36718701893759,0
6757,-30069.597429713438,-33525.537930684346,-1423.1523218763066,2440.0772086467296,1.4252138345269338,70.69719450532959,59.18343671192233,20.558269100194394,8
6758,-30524.70407839598,33004.856584374436,5908.090890067319,1752.2915124113165,-3.0972164063294296,-65.12396076702485,143.99814753523336,-15.079882608371545,0
6759,-30267.79899653929,-39608.26910310246,4674.147901171873,2554.00068489012,1.0925464088220984,-46.7228920429448,125.86307829346136,62.444566131550445,8
6760,-30337.961972821555,-34227.98749255322,-1271.8394927734175,2452.8089670783697,-3.1719323777038286,-7.136172659570926,-110.97233363113381,-71.71409734662723,8
6761,-30332.348710480717,-36388.88783241256,894.3584102710996,2493.571413203685,-2.4108994652939906,-3.0010065917038933,-138.04404731422048,-52.094999401964905,8
6762,-30332.73040175966,-36241.98227290053,747.1152794423164,2491.8272021112666,-2.387346129132468,-7.785955612261644,-111.14710312109797,-71.55734540372292,8
6763,-30466.720222416367,9015.285100165505,16980.642084043604,2105.159097116187,2.0577631287564726,-12.95279312378628,-134.37593197527912,-43.68346424270319,0
6764,-30336.599665004473,-34752.63254781502,-745.888788994222,2466.452986730533,-2.9551732869584297,-7.374057167642992,-111.15781367884998,-71.74877794625434,8
6765,-30450.220724156374,116.82709126957953,6093.461425757391,2127.3753006914617,-2.115602082999136,96.13810459016564,-20.834878352588404,89.92668988903526,0
6766,-28678.51807143942,22120.479278677754,-7442.471971657306,1785.585147590771,7.379230352311969,127.96551575883456,-35.1866020259105,114.64554421793962,0
6767,-30499.384723968393,20652.596669551756,-1970.0125762294565,1841.8292939903245,-5.409068964030271,186.53334254532504,101.36303633770117,9.666328561032145,0
6768,-29110.990350691594,24435.325845125146,-5132.206493238084,1778.787251510652,3.5061315157374384,-102.65153771427943,46.623317858863594,-66.883032482957,0
6769,-20588.424794172577,41780.95197879549,12150.03584288332,1712.1062048412323,35.71817434734884,-50.77198235009896,117.50692388888916,-24.13893979214749,0
6770,-30319.13289975598,-41476.794190172324,5994.808466934392,2596.0943943566085,-0.4087820654644542,-5.366827958264013,-139.91142750837648,-52.44692371649065,8
6771,-30466.72178563356,9015.39152224157,16980.62640179829,2113.0400438932156,1.9365993941072859,6.3891123078589045,-96.29971438139896,-23.78020126765724,0
6772,-30508.609804513835,25433.33811038047,2802.085963120283,1828.2091429155948,-3.840165633845371,178.98888525269425,-39.385303211121,52.66097967831589,0
6773,-30514.684566373737,39204.9220094582,9054.898370278112,1721.1424274490573,-2.2373260444394454,-75.08269717134287,-28.713827899349987,64.39025294795005,0
6774,-30491.54146886835,15284.140122349329,-14851.375258933109,1816.6826241175206,-10.176927906886904,-71.02236598584169,-42.86018120165207,37.36486962566584,0
6775,-30520.00724926111,30036.21671062796,-134.21409610481135,1758.906681004443,-4.810387877920691,127.23050988744247,-49.63227176399931,-47.88021093858367,0
6776,-30504.428971934445,23266.371217357828,640.1962135100173,1840.7658492777334,-4.554037966423813,182.72450521506786,-31.12459927075197,56.03225464602442,0
6777,-30502.79066398373,21114.062709367376,-9035.292052423309,1796.3985226540399,-7.432221183752969,-92.96585165170427,50.93534195293697,-46.034938888391395,0
6778,-30514.147804417862,27103.281865469256,-2459.9215615201624,1777.9170780349098,-5.58918652249137,-8.382612812834155,22.220693095651185,24.75204451357116,0
6779,-29821.89901904467,-44958.44675778825,10038.43309762985,2672.2223557767743,6.656484831454751,158.58600743082832,29.09653455500043,51.363473805746764,8
6780,-28558.938720597005,8345.663144432949,-21185.095626334598,1854.2375131161998,4.203801173212941,103.98501082603894,-57.992764443392154,79.98389809144584,0
6781,-30476.15227119869,7309.213717357348,-22807.41099872034,1854.694101675778,-11.8796801498762,51.34621284065724,71.52337110645531,-21.51515497063246,0
6782,-30279.552469970833,-23110.53713680224,30367.923201875918,2578.4793979943997,8.413348177261257,-1.2711079140344157,49.16362553505267,-63.48199105948096,8
6783,-30515.581448217632,29045.38598080851,6405.339916409763,1824.95568647859,-2.6481339989239747,172.2048109361647,-54.629016139472604,46.242978617046504,0
6784,-30463.41227604688,1282.4223454892608,-25492.272956405002,1905.6938560766555,-13.461605218588748,25.35048878547118,11.297805801659322,161.9688808032432,0
6785,-30522.821506916684,31515.420236283044,1465.5095465055076,1764.0749533503347,-4.191533205225274,-32.71303589705479,22.853195428540364,-50.822234105800796,0
6786,-30501.86934211899,22605.908190734965,3834.1077898838394,1881.2967208247076,-3.629031856300943,22.679643848963412,62.044738676083135,49.01549103541744,0
6787,-30370.448000785582,-21724.112656806574,-13806.345490864207,2249.9728978075404,-7.930133686906172,-0.9351653881693249,-105.70195279132538,-70.52662577862166,8
6788,-30487.638512139398,13261.010493137675,-16869.861509875987,1838.1125721782325,-10.421534600798756,-51.19283572000407,157.03925935417234,80.3185092675739,0
6789,-24017.925746628323,-27233.45138338757,-7718.7568958042575,2357.643507710943,-1.4911463340346176,109.34080206420002,91.75977574100747,134.27158920756258,8
6790,-30346.34239237435,-45175.525052158155,10255.039571610176,2687.5544215175582,1.122062370191095,-12.349208760352704,68.67163896839645,-18.136181599987,8
6791,-30383.123165551246,-16845.09934082535,-18697.356986194565,2164.334878578928,-9.884800202261465,6.214226918032856,-130.72226821414202,-50.709370132219796,8
6792,-30174.80464502102,-46152.546525285674,11234.729969604336,2707.865746136221,1.6477601073980837,-135.71200464890939,19.11436850854372,43.46600997064667,8
6793,-30451.471602652928,-3314.669898587544,-20883.77266175126,1999.0549120734433,-11.8326194148444,46.30792752192872,55.0544860405667,185.4098105276136,0
6794,-30515.280970293188,28888.387156153804,6245.703667133159,1836.3285389035768,-2.5191744257901116,168.59614429650526,62.571191646873956,-7.041187268141316,0
6795,-27197.67954661401,-45106.87148359326,9678.321812745216,2688.4038471944664,4.8211710944024855,-155.94579028668818,94.9616722664671,37.32379616981478,8
6796,-27211.484086230183,34539.51283049626,4942.584055011818,1766.6677551561177,12.58900251394302,-23.63345208073235,135.17455394382225,-3.9407900862008143,0
6797,-30500.585104467,32932.767262937836,2797.278224315722,1769.8086012573956,-3.88074092466597,69.1546060336173,-68.54186462768926,15.107332438417401,0
6798,-30502.049918877296,26044.03865101292,8626.832307733732,1889.869072038079,-0.887954021897337,-108.82587720640929,18.834547220815324,-86.25977146442852,0
6799,-30519.08337680073,30858.61172830853,8211.125566063038,1833.7242414301177,-1.4920876793941096,134.31961799507826,-5.126473254634603,-41.55349249932809,0
6800,-30455.42654598115,1663.7466563401274,-16958.293719131132,1979.208383449395,-9.0683093854075,-103.1541471858002,56.67684438843332,-97.1212543675252,0
6801,-30420.650462547615,-12202.578886381296,11176.751300072816,2337.380816727899,0.8276567243077834,1.2984484108376715,115.36042258280715,-79.27710971073412,8
6802,-30330.615055090435,-37058.592522879895,1565.8730970401239,2546.8836467608603,-2.016446496945043,-2.943952122192122,-137.63010803724274,-51.82359924046583,8
6803,-28445.541511139385,36637.90578958341,7039.101150248393,1765.2813451209374,6.543430431779136,46.080280611404746,38.05459053944345,-88.825370269953,0
6804,-30518.95229132912,30024.892025743953,2959.7774354120575,1810.474560788807,-3.5500810162937158,-33.37265742267847,22.3436512317848,-50.91687439636774,0
6805,-30516.675021209696,42824.917365785346,12665.835297508595,1738.9413543807846,-0.30228355718567385,-76.32856291102988,-65.26800955193545,-20.374521801384596,0
6806,-30074.872894567226,-34264.30624544132,-1234.691327166023,2499.116854765604,-3.0421053416443855,118.01702816982852,-55.38111964760691,-60.947081009414696,8
6807,-28270.484485308014,34536.52937978824,4942.1544600753805,1777.5219466066858,9.387326365599463,-23.608557428856862,135.2056800398345,-3.943903135480694,0
6808,-30472.441658728214,5383.920715438598,-24728.554661602582,1889.0770528472092,-12.827370743859007,164.09097287743043,93.1903621776789,20.077339345240954,0
6809,-30171.728277202867,-48107.73137044485,13194.889430338906,2760.6075931273604,2.081833066815187,-100.50395431512197,79.86314790431837,83.80755346708494,8
6810,-30303.106659395515,-47648.33658470044,12181.68246960877,2749.5372285581816,2.1146583850859035,-7.889273811377715,-141.54151482722074,-52.561698335545856,8
6811,-30413.827418938345,-15898.38623632114,6570.066605286339,2355.3202985839666,-1.201336821662477,-14.843907431283302,106.21773791808806,118.20930993322625,8
6812,-30243.26552167522,-43352.46850210864,7875.465285591627,2672.13213471332,0.638215515639238,113.77157058006289,-58.73965561879144,-61.580501618477655,8
6813,-30375.196561857556,-19897.648500771964,-15637.196598352259,2242.402683551278,-8.550766893719501,-0.0281232141804043,-104.9642583373502,-70.38498632560577,8
6814,-30397.965462701795,-24118.99115827682,-1631.0577767061097,2390.8716842027625,-4.268627121530098,30.450408359605326,71.71238029513795,175.80877985544328,8
6815,-21603.43407178203,15866.10126916224,-13701.226951916487,1860.4545290981798,18.20621700960349,58.830533138286015,32.79979970586984,112.76280002488203,0
6816,-29516.42517222475,27147.695918844813,-3016.472603482731,1811.6666290181106,9.394612025064115,-78.5209107558914,-12.771896646961629,137.6133826280567,0
6817,-30522.31588471337,31772.182454667716,4732.461655344421,1816.7359189068845,-2.630058066392711,66.40162277708912,-64.19544961316345,-25.387965103489048,0
6818,-24662.785775255827,-35753.968949397145,821.499049570297,2543.0945277215487,19.546467475872532,170.7254946478561,33.47236099189338,57.31081720245725,8
