,0,1,2,3,4,5,6,7,cluster
7618,-30459.84139490908,10715.36483950791,-19382.415765453046,2678.7602211769654,-7.839808106047733,-7.690341747518873,34.995297893839194,-143.17905795049862,9
7619,-30519.313790582397,41535.69070843767,11364.68794552983,2557.787940053067,2.0916518577977588,-15.80124552771723,6.667116586267193,-145.49724178373413,9
7620,-30513.837531527075,40252.14377302953,10084.20324153086,2564.0682508262153,1.5547698685832203,20.95068936993063,-115.40062441605268,-98.25611788781877,9
7621,-30482.072043597207,15279.916214378867,13843.317817865054,2870.3269516977175,3.88781447431799,-20.998357653462726,59.05163227795046,-106.21483839202864,9
7622,-28232.639362426857,-1727.397400676409,-31250.565653829846,2736.4349232995255,-5.899657253579905,-71.14689904234767,14.220132347998579,39.26373977869479,9
7623,-30519.59545096142,31057.53632527145,8394.4697697428,2656.861286025052,1.2292479103927698,139.97816355546504,4.250199147895774,-37.28040784393181,9
7624,-30431.48920977266,-9902.034325952685,-17291.51758969396,2929.7549774220306,-6.9834441556845395,-87.7701974702476,64.5275170792114,70.21275436219209,0
7625,-30501.527579857437,21694.303975203027,-943.6964647184817,2695.8801965870693,-2.3475103431983806,193.61055709456454,-10.680101051480007,65.30573152553836,9
7626,-28162.92216515368,36256.260470578214,6642.41600305206,2589.9018209900305,23.015827891203212,4.439307698898253,-36.205248782655104,94.93647199633482,9
7627,-30507.52736333843,23500.04377699651,-6670.484021037923,2636.926034309468,-4.07188600906431,28.118144034304812,-66.7305775315338,13.922698789667622,9
7628,-22862.04730944749,-38468.88987452434,2957.7364018774288,3399.9667652104463,19.94869029882935,-81.53198557367637,-75.12985824004033,-8.967933610741412,0
7629,-30419.19419173764,6751.818548955046,-23336.898676725363,2705.549139451962,-8.435406583710934,-98.76037347137533,56.976060142529,-71.87827105131846,9
7630,-29640.77092597843,-2744.315630800391,-26531.137912641414,2788.917808162178,-9.3228837678919,108.75558053182057,76.27020050934419,2.6349451327320432,9
7631,-30521.231744631034,30602.23941048706,414.7062027488673,2612.5498911565273,-1.3415871972356908,-23.170966940294115,76.2205080022509,-56.86876895798799,9
7632,-30528.673177431494,34458.39910335307,4261.713289326228,2598.3294511715444,-0.40448785101573265,0.9896191825440065,26.428701028197878,11.615687892165846,9
7633,-30499.7132194336,23451.872541542492,16398.420315239724,2809.4555136812332,3.8696284638156833,51.72787250389623,40.90503064791521,103.79677333468221,9
7634,-30518.020815936372,30399.101065138493,8655.399393030624,2677.18192798835,0.46374817066718144,-4.327497720624472,96.97531916319058,65.9655392653317,9
7635,-30533.897635301433,37192.732924523865,7147.697199541484,2591.6463335910794,0.43918855342407115,38.873186782714306,29.640112181173873,-55.484161128816346,9
7636,-29040.628804233096,41279.4031437511,11655.65197487181,2580.3373030750154,11.408618040857478,-93.24523264793481,-77.5941197970153,-25.37467117931508,9
7637,-30291.92066136225,-16971.049048236866,-18567.540642328742,3012.6230706264064,-7.008940740037916,-16.169405067227387,-75.17029433991671,-6.441080662734119,0
7638,-30449.46817859381,5856.266004232935,-24230.343023986246,2717.993249487172,-9.339800507611312,-6.443745656483081,37.50614648407801,-142.13492321487163,9
7639,-29938.880158319025,-2752.7934797165963,-32894.91759675844,2752.2628866090777,-12.343499917624865,133.75864849150204,19.65354191871179,21.54467523219923,9
7640,-30472.00499190515,18571.612971940052,-11545.250915947396,2670.0178646351583,-5.883874308560547,-99.47869057100446,-93.86668969984152,66.17022845959588,9
7641,-30488.15010004851,15426.966804198979,-3344.954183850418,2764.9909641552567,-2.886937852424406,-68.45816348415926,-5.357038906932561,14.285589328588554,9
7642,-29841.200696384676,-2734.8465574844004,-18763.129863062528,2857.1355786604304,-7.940496586963496,64.65815001305067,35.700009179659396,15.443863818244674,9
7643,-30105.784387122345,-7399.6473470545825,-28161.947341586216,2842.283300693589,-10.47798199215488,118.89546832486799,25.412376314873214,-110.69706029282246,0
7644,-30466.876373016126,9025.12464994823,16974.328147110136,2985.9533502581094,4.86431890385533,6.116463258189888,-98.27753918994694,-25.545712802103264,9
7645,-30523.205537867674,32067.42607008951,4439.799680623061,2639.3465752724023,-0.07655896473956013,74.66681303863844,-49.70838011459979,-18.582418495724728,9
7646,-30490.25807758249,14549.103314517512,-15600.635274062128,2691.422837918368,-6.946759488927448,-130.91582028439916,47.346095858164304,-11.448573097906374,9
7647,-30267.41708732823,-39107.51200320276,3623.3068084500387,3429.491420545422,1.0881548163837949,-0.5003247749566716,-114.03329824461017,69.90333322410731,0
7648,-30518.68531985316,30584.182689491543,7924.619926326098,2683.8287234184427,0.8015818133405578,168.54664457109143,-63.72713597252198,41.41345509787233,9
7649,-30524.076817707377,35287.633255222296,5684.699347932511,2616.377344403037,0.30300479363828403,2.341757914600166,23.576600289216245,-51.66704531054096,9
7650,-25640.777524402107,-37802.433658401795,2362.5412523106197,3409.185170183571,2.4900282596352508,-108.0885168162921,225.33445521284165,26.644592812156176,0
7651,-29210.107020989974,-38071.19654408866,2586.5180916870804,3414.884420125621,-0.03281598459821288,-117.40250626152405,-93.96126194745429,19.082948452589285,0
7652,-28463.618604619587,39718.41648128315,10096.728114125908,2602.0976258248324,9.086506122146213,-7.316321934114621,42.3390980140277,-7.786266919706857,9
7653,-30253.7456182818,-40136.3426532908,4654.707232317284,3454.7054199868417,1.8308672907228825,-203.56688215139576,-65.17062880128076,52.928525349412716,0
7654,-30470.176179029397,13235.127170128166,35618.96364693776,3082.904244559383,10.899384525285003,-70.33323846872958,166.18402427600344,109.46859076799298,9
7655,-25624.171477304,-37260.89735721638,10834.739592366977,3469.7609241276245,9.076096698144216,-58.09684709122614,-75.68707632173124,-34.29470327522871,0
7656,-30054.082207377553,-6516.04690149917,-29047.673838928935,2839.4925036328877,-10.78283039825754,8.727814438895447,-82.88450701770901,-37.74322075620669,0
7657,-30535.808842514365,38154.14078207513,7946.789916439853,2608.7353918987956,0.9066737730164173,-69.38455693556173,43.1782225344862,48.6931005666432,9
7658,-30451.45921201923,12586.96998974184,-17516.106396434487,2711.442143651254,-7.657512058776504,-85.1746676464922,32.99844699368446,-31.444481593570586,9
7659,-30493.54947909945,34917.51847515583,4761.5276250550605,2624.219163610948,-0.2620718591322793,-61.982424888865445,-98.89389263316146,42.48797875629011,9
7660,-30456.882760885223,-2753.6638738792262,-32894.974569015016,2773.6074292230123,-12.155435571846844,-103.64878489565278,68.43610967629688,-33.570242249419884,9
7661,-30414.366035544444,27041.93506715824,-3137.993336548592,2656.7086389149295,-1.5512380895560562,-45.52967803633608,106.89881730736603,14.30104744984429,9
7662,-30020.732910518484,-43990.830319241,8519.136606281889,3534.3143471676512,3.807342733687916,-8.816561085239531,-96.77743367274847,-40.36671580021149,0
7663,-30429.811466081035,-5160.869565091046,31841.129793917866,3269.958889947359,10.298366731623865,-3.3079043521185287,77.37462233785267,11.368268875734998,0
7664,-29960.717581123463,-48616.159969006934,13155.937879631583,3621.3432021558947,5.57221614991001,-10.979590666721144,-98.48933936049073,-40.689999065919345,0
7665,-30466.880201130574,9025.37271279942,16974.206097496648,3006.8649136303497,4.803171208177719,20.06718712631091,-70.97334582736443,-11.311058122847086,9
7666,-30524.563460798556,32588.866036053958,3917.302671639969,2650.499543928976,-0.6595545165059882,120.24976084487723,39.1427013481439,27.769334590061305,9
7667,-27731.65417108301,-1722.2212867416886,-31247.52722162698,2781.4817652571846,-4.110575705485218,-71.0602817490243,14.309219331959543,39.26530046700381,9
7668,-30185.49378578658,-42857.69588896632,7935.310831983156,3523.0615946993885,4.2532129263724725,-103.71191645412011,85.53979377017781,77.32789378381013,0
7669,-30521.35368428571,30869.658597384692,1881.450232274192,2658.136367763252,-1.237644643140524,-43.92458543985984,127.15263073858068,-2.6505245558210158,9
7670,-30265.48951458277,-42930.562596249794,7455.821937484098,3522.854507963676,3.284970243942547,46.246558074922476,-148.7024784956959,-95.93142189952022,0
7671,-30507.342514679076,25351.11787034832,6442.167756398662,2754.539296140067,-0.11236671863710655,24.98082422484546,39.3302954912342,139.77938397071756,9
7672,-30508.256787651302,23888.699888483203,-6201.63352389935,2680.587495569665,-3.56566691184065,-9.240020893450723,168.9792113866681,-94.41279291700937,9
7673,-25672.25091138312,-42626.30019807668,7198.190890219436,3520.756364053486,4.317297356862882,76.5590288989707,86.41698981810687,8.14178168667319,0
7674,-30175.24943028481,-47571.311430285554,12660.587667984668,3615.6504857917707,6.140525199443313,-140.93754174509965,171.09002141371116,-23.116207358714895,0
7675,-24519.658746198933,-1716.2485562251463,-31250.0202511325,2789.8263462753152,-1.6325676325973884,-45.226324397642315,64.92095046607622,65.73786645116296,9
7676,-30259.13836471359,-37220.269497425616,2284.05412255115,3426.9786273397126,2.4290391281617043,44.42074727616783,168.21382018097532,123.33047992433009,0
7677,-30489.621068696746,33398.47446075638,3245.758982359382,2648.2321941363784,-0.6960516206560551,-61.282319660750204,-98.90742563476033,43.66834396264,9
7678,-30524.62042075576,32610.159199557744,3895.9263755491347,2662.256029290815,-0.37900838597489367,95.1716457920591,-9.954463455779887,2.1015634782058195,9
7679,-30311.179367619723,-40355.8335009134,4874.723802455387,3484.6347376150034,2.253035771121622,-123.01003935646875,-85.87216091157194,17.73003674572592,0
7680,-23507.45466893737,-45171.35287431619,10267.58345189806,3579.015741596143,13.363029215026158,-91.06734776972851,57.835739301967216,20.889544153101752,0
7681,-30332.14853365688,-30359.101387261548,-5146.496983849087,3302.74028057058,-1.4495331831779485,-112.44170075504444,-2.9262887229457664,-73.55718440325687,0
7682,-30513.548093175308,37506.07104796264,7343.44843947126,2636.9078821592493,0.6419708325253913,-97.93892616560888,-15.400537441776367,-54.16398294167193,9
7683,-30495.795408440576,37115.95479700769,6954.297084042501,2639.517521736508,0.5246650160421252,-62.48264432273815,-100.87062758573724,42.395525931192395,9
7684,-24579.508299366196,-42844.09465939714,7932.452872271897,3540.229679603642,8.304870923059953,48.77066536389482,-121.0375239717913,-49.23998401100792,0
7685,-30447.979276451086,2543.6059454724514,29654.183424158513,3190.1839023017455,9.64362834556347,-93.51310149042585,173.2386492722405,35.91884012734695,9
7686,-30524.670219102027,33682.59402313387,11015.003419106259,2709.40846774182,1.6644040191128455,194.41070507227346,-14.530601226047903,68.44528092687204,9
7687,-30451.58846130682,4713.486770091906,33551.85228231346,3196.346312919537,10.383208133749218,17.39305681347179,-31.757043192545858,87.99759270974921,9
7688,-30352.33656851329,-26052.824502385312,-9463.420647870671,3230.6155758615128,-3.1623494851419176,53.89936634437653,-142.9656695157458,-95.0357224039967,0
7689,-30500.08328371135,38301.11386467585,8136.536371970887,2640.828849557673,0.9233423576763122,-62.48020956086688,-103.41192064702052,43.44038582460379,9
7690,-30473.89103358952,9093.412617297297,-3542.774149500741,2882.515323613929,-2.315692928413052,144.2737926136885,133.9947090641206,-45.577763188083566,9
7691,-30511.973503040168,27697.774433830466,8483.541601152065,2762.871694834498,1.45601925871172,130.0713845747314,81.52111867540515,-51.84134272088451,9
7692,-29905.66473700643,-39327.95614235112,4397.463428446503,3482.634676695475,3.569843555102464,-33.642045179788774,-66.97681037253983,-5.952117710863712,0
7693,-30519.048905676984,31436.99553162962,12633.24395459356,2753.2800836726,2.9837915977962957,4.328346711945014,100.65445618118359,-82.34842480070279,9
7694,-10956.34139661857,4462.478815516103,-25121.6081855807,2785.4527649514794,300.4298015915962,-9.551451053197708,48.80162892018393,114.50320263221353,9
7695,-23921.66265031508,-1715.3792802474957,-31251.07096434429,2809.917775464666,-1.9957762476534557,-45.186976816383385,64.96750546158931,65.74701161896377,9
7696,-30520.421767551645,30279.53792341384,684.7853388075514,2682.9055174915015,-2.1771473174414124,47.76524093231609,100.49316421903343,94.49603457324234,9
7697,-30496.01267078429,19255.11885656708,-925.1370827911851,2795.4317304992,-1.9695804943289814,9.876374073084055,65.28170775369513,22.024526159640264,9
7698,-27253.51430930233,-48233.856556270985,13330.523129283793,3652.3490086083266,16.367293030801928,87.87502786089496,48.87883466488148,-93.19284854451585,0
7699,-30351.917712555758,-12356.279817239663,-23193.44159387505,2989.52737163963,-8.222468777018733,92.47709428911494,-24.24710357532786,-124.79949181892495,0
7700,-30522.00114861832,31600.588731006566,4908.118355276507,2702.718286735521,-0.08449389303862356,111.45003169956958,22.38189647948732,19.10846919605933,9
7701,-30489.573404601753,33371.84074640584,3218.7485223137296,2672.333683784092,-0.6198458370072806,-61.513932846089375,-97.36760544772137,42.58387878776688,9
7702,-30471.18828391746,13755.893053237749,36137.589030585725,3129.0693983667074,11.624754324966867,96.64819625685058,-88.01765689262928,55.76905687659808,9
7703,-30363.067836346807,-38789.31342358787,3856.7509852417966,3483.453360430589,2.068268804196924,-145.01434275207333,102.2352367145602,-10.1486777434648,0
7704,-30434.716294722995,-757.334261944542,-30829.42073435111,2810.0070215339406,-11.38472978680898,100.82433721158618,0.24670437629904374,-83.99389965973477,9
7705,-30546.088937431134,43477.71380692037,13258.203227015078,2635.9418199679185,2.9311643329514316,-114.09505631200064,-1.1155738836163518,-66.40802815689526,9
7706,-30513.823069165832,27269.489755443155,51.88877955554097,2721.9163193202207,-1.84908830981745,106.77631036152677,30.73228766738066,125.38906139335883,9
7707,-30522.06653585664,31625.375498409958,4883.275024963232,2709.3079062668044,-0.0007324812380763582,103.94092947836772,7.638877309527687,11.395104422272473,9
7708,-29719.334982765267,-40296.90865873801,4816.929933401791,3512.605042439192,1.4701226297760253,-68.36974436483302,-100.41804266092039,22.976652584624443,0
7709,-30327.419002771876,-36030.88139358665,539.2482016189122,3435.139763375423,0.6788619643536096,-120.78165072522859,-84.92784135274255,18.59808218689402,0
7710,-30511.28367684172,32184.72395371493,2034.3178967424994,2685.636657147395,-0.7462572183867979,92.33756880261686,-30.76115310854855,-85.86164380507536,9
7711,-30517.207587585286,30801.672753210005,13850.790666760486,2787.0319443127773,2.7491731669880113,59.36237206323326,89.4201670406294,53.45032412633642,9
7712,-29791.023371158433,-12700.871493822537,-22846.932765829537,3009.3555559763613,-9.211830344779031,-55.43353139006386,-90.1679840096358,24.913090545299436,0
7713,-30373.290800728664,-18372.87594270535,-17162.151374622863,3114.5637987115515,-6.15141538942413,-112.50124935428722,-78.36576984670891,19.83791404779416,0
7714,-28349.683698046443,28865.130620080272,-732.158004742677,2707.0323377676687,7.731845101601828,-4.5219598835466215,52.46824256169204,-7.269224515339687,9
7715,-30509.62388882948,24900.9391299412,-3418.597114388257,2732.2566320094957,-2.915491861999635,-57.7414186805551,214.3223900991863,66.5104626424352,9
7716,-30496.698769220417,37581.44105491562,7418.072701888627,2670.675554468575,0.7805802302040699,-62.247309163471236,-102.68401565864175,43.488941617061855,9
7717,-28580.711629369183,40801.27140911905,11176.16559403125,2662.4204718040482,18.466924304460385,124.25543304945825,-47.00365328320109,111.01987198404085,9
7718,-30371.408751777348,-34223.955950263466,9821.997007460765,3490.3220789499956,3.141565794623096,43.72937499827008,33.922556956588885,112.8382989251146,0
7719,-30526.943181866012,33570.98303886512,3468.0262370954574,2689.5361177065115,-0.3724367507518147,98.97638748445276,-71.876269963251,6.279745452969334,9
7720,-23867.665867580403,-1715.6861662336396,-31251.975552099408,2834.9260513671775,-1.951047045873685,-45.137501224925074,65.02593415923862,65.76033790301929,9
7721,-30195.895145438113,-38856.52727560075,3924.5155634406783,3502.6966909176576,2.3141725970255957,-160.9062169548145,122.42095684499986,-49.880573947484635,0
7722,-30349.416611054945,-44111.46589136504,8678.109895179898,3596.4685187416626,3.5247153210193867,-128.4488181584285,119.68835246141738,71.37217564729067,0
7723,-30198.02337339616,-37267.67867023734,2331.7320015456994,3475.4569837810445,2.0124555183317385,-114.55774436702762,49.921829427147344,66.26210387809213,0
7724,-23031.672370951823,-1711.62456631864,-31250.165897595,2839.040808844399,-1.5381551805025464,-45.13108079687948,65.03158474421777,65.76294074728926,9
7725,-29286.573776161942,-8639.73046156126,-26917.007898968837,2947.904156505179,-11.191225901588153,-103.46811329749919,-82.86881851623221,21.184692466335985,0
7726,-30328.59889159893,-39356.014518618584,4424.997253089307,3516.7553466627364,2.0010838274602865,-38.077360260283406,62.558893381261036,4.454268563834304,0
7727,-30483.989158334633,16285.121170084081,14961.396731146016,2973.221793213618,4.355438059443509,-47.750498151236116,55.51305923195464,-56.189982291220474,9
7728,-30440.9992190076,-702.0320785761777,28583.41668437366,3262.181346294537,9.364837834589924,-27.335491084334546,-114.93595074536225,39.92844745963586,9
7729,-30522.006272884286,31600.91066379176,4907.906217667541,2731.7237202592196,0.02613468831074448,110.05853149037964,19.60875766116921,17.639297699375017,9
7730,-30506.450230591305,22947.74437816721,-7141.46422064382,2742.489825330524,-4.351914757560774,1.756161530914035,28.52960924410877,106.64996716993527,9
7731,-30456.895654038453,-2752.8336679454737,-32895.39655612691,2844.346773721461,-12.257710127060502,-61.76826742693803,150.67918550698928,9.37812076852116,9
7732,-30404.531978970626,-21437.44506773747,-2712.8060467855844,3271.425190283485,-1.4137630275576638,11.299165658799405,-5.1983505608325,155.36578247712796,0
7733,-30436.751254419636,41753.74887877274,11579.870248058143,2671.2748480036207,3.6821222073957958,-60.038873399938865,-138.38181024509834,49.05008850201389,9
7734,-30533.013780609985,37780.49304196651,13818.367932596733,2732.1809075755646,3.4925675296697043,92.04783183958078,-25.002914078487983,-79.35100335503337,9
7735,-30498.184327344425,38349.77173726714,8184.23012800781,2686.6324413930133,1.0937843549764934,-62.54400868552255,-102.62048306429662,42.91303450517758,9
7736,-28646.812623703052,23231.494361211884,-6351.995223994954,2751.2602731672287,11.202485589953074,103.34173625191971,-75.40059753639117,83.99351387274562,9
7737,-30049.398883710444,-32960.21234638329,-2538.3011207333857,3406.5649101643153,-0.216108356111662,-3.500700283941395,-92.51121084903372,-39.55425520708839,0
7738,-25410.671498810298,-1716.1478884596718,-31248.762890178077,2852.68527287807,-2.780185268824676,-45.10013323749767,65.06773406403033,65.7672089984266,9
7739,-30291.25973667509,-40441.616716233046,13060.465805848009,3603.9724922429277,4.568338371753664,-24.40110883166907,114.19611992457145,84.43786987243436,0
7740,-30513.558362157997,37506.71750627458,7343.029667775432,2694.9032769277187,0.8390384131158343,-98.11381347518851,-15.834695208053658,-54.43044473982012,9
7741,-30500.329205125574,21064.065124467397,-1574.6207149564866,2814.650787032252,-1.7331296192236005,145.79176418988604,-104.41216433009265,15.93634230078197,9
7742,-30510.409746370096,26243.075589614986,3330.8502927455165,2792.9584595849606,-0.004599391821461249,114.65304512609023,32.383251585515055,60.67109999765981,9
7743,-30535.766879573384,38125.36145883619,7918.045066661747,2694.7069827584037,1.4903034161936037,48.039873408193905,76.14083972754125,-109.20852781775532,9
7744,-30397.84135860655,-9693.581010904476,-25862.585371203873,2985.4938149320647,-9.182209057173928,125.09989491592732,-26.488050339678136,-82.74689806452096,0
7745,-30455.680168665163,-1940.2316845633545,-23747.51994379031,2915.3150411934103,-8.344186594914447,84.10731272469327,-11.952590233038809,-99.48823095552947,9
7746,-30503.78698512061,25965.15268202404,21279.202473597965,2929.5954614400034,5.6629421745461705,21.689519410053233,100.25777990563867,34.49376430858648,9
7747,-30377.207903401355,-18021.497524586983,-17514.185745139242,3141.5714886295277,-5.9437793020580365,121.20432637078089,-29.57161397665382,-83.32906992962086,0
7748,-29108.650525542907,41281.20610007705,11655.573782225776,2692.2896990237005,10.829662763382395,-93.0611719828068,-77.38365086765612,-25.38090846626551,9
7749,-29737.28258022824,-41083.898859532346,5644.324033817948,3568.014372674629,4.967625427744969,-89.8034085870797,34.87400805901847,34.59341388451271,0
7750,-30344.41587833416,-20251.546281617502,-15278.66875748225,3186.103140457005,-5.31415920169389,-113.4512451015525,-78.24795340974313,19.176374846926805,0
7751,-30408.625405360046,-7082.783743766701,-28479.84280160755,2944.9302644114737,-10.388959076282598,7.5637717845875505,-98.65012095336961,-69.49041530777798,0
7752,-30514.320230448113,27114.135041630856,-2466.96139255293,2751.8717972271024,-2.2681168436316668,-14.800087444962223,8.00773456912066,16.495018191503373,9
7753,-23690.251020755528,-37556.21458873399,2633.7345007397366,3511.7431584489445,6.538897197618815,47.365981866530966,48.48043322512935,81.6623752509403,0
7754,-30519.737401755145,31120.575291375535,8454.94522570917,2787.665841675336,1.8106701840723727,128.14945934332547,-19.094353947395568,-49.58358058808977,9
7755,-30451.440417395646,6350.982261155275,-23738.879366974757,2832.761973578643,-8.67323319435249,46.51345570164412,77.07228866345115,-87.9400611116058,9
7756,-30362.230600120867,-24942.664779559087,-10576.054346364916,3278.2601037707054,-3.530061001979749,4.352115680555146,-131.53848556295827,-50.96964266337242,0
7757,-30495.684394074156,18655.189740056343,-3980.8394630383755,2839.749647765604,-2.6514672924944267,177.46035668745304,82.79558219440597,-1.751972688325074,9
7758,-30508.410068339206,34837.26382872533,4679.586317422582,2723.46295778844,0.037300175212522844,-97.41371402605806,-13.334066546083996,-54.31983407604067,9
7759,-30360.17835425062,-25732.8433241622,-9783.9204406073,3295.7831531423685,-3.2164326107487895,4.27764725528004,-131.25679515403283,-50.72658375434107,0
7760,-30505.124259687174,41944.31476581977,11769.729605721179,2697.3571378284464,2.116118883395922,-107.27160284108116,-63.2596776624456,89.59363787478803,9
7761,-30387.03186416067,-24290.48739019151,30362.280186113916,3570.7692139347228,10.73183804295944,-10.32025577606834,19.349837707634226,26.871927201451953,0
7762,-30302.005795255394,-48126.39501236771,12664.694901434113,3710.40508493857,5.4726867940572985,-6.207452031604189,-139.56009402847283,-52.29468844699879,0
7763,-30493.284196108674,17460.584376773517,-4884.641470806207,2852.9673841436634,-3.3504939080891805,-9.709342267702862,20.028647984564937,167.87892328327084,9
7764,-30431.097521366286,12909.59992317685,-17196.21794358424,2816.1835811102387,-6.007793986643647,-99.70675621423814,52.19244759498773,-71.8179770139646,9
7765,-30470.056666708555,4574.146155775283,-22645.88093872181,2870.751894568653,-8.370766162848824,5.785624961057474,-0.14692639437097796,-73.78387064692191,9
7766,-30480.845147053296,35580.71684312762,5421.110599410993,2728.3981871856413,1.4439294876552755,-107.1676781973056,-33.758277027629596,-42.66719275454105,9
7767,-30524.645703280563,32360.17184469034,2166.05728472149,2741.555868666594,-0.3441854774510867,-42.118448559052965,136.22661113540946,-96.05543742087056,9
7768,-30444.71822197289,3481.7551179337856,45811.49989363249,3379.5051096488723,14.876347506127042,23.80875168843712,-45.21302577491497,87.39792663190741,9
7769,-30465.834270451545,18473.273472340454,-11645.660506098797,2798.7815203616296,-4.73107059629523,44.82035111416123,67.08159756279808,-87.43580850672072,9
7770,-30518.594542043225,31959.444708601714,17568.1917983937,2860.3931172329317,5.11623431990127,-44.01101956365032,3.7305376713415144,-148.77216562857427,9
7771,-30526.055358329675,42425.847300046444,12249.915379646369,2706.427770304184,2.5235860033886732,-98.98914391995174,-19.75129045802993,-54.37872772785208,9
7772,-30441.766807919175,-7632.107156008291,-20641.21364291288,3028.3430467021903,-7.490220244208979,13.735712198129443,-17.390375056505572,-18.079287208431236,0
7773,-30402.93881390087,-9273.109359163727,-26284.06394502377,3007.235598529679,-9.546052164751172,11.72664569337426,-125.68437626501392,-49.86238441526464,0
7774,-30413.7603153402,-16010.889337594532,6440.177079772508,3318.8611624838763,2.2708556665022606,126.95603766073368,-51.586105772248686,13.664884768567841,0
7775,-30493.580987992635,35960.9217935486,5800.312769827762,2736.110529615146,0.5685235708254338,-94.46499878690145,-74.0884389326385,2.677754050523987,9
7776,-30532.072619381684,42434.38478719882,12258.35648328244,2711.392693385957,2.547392585359176,-98.98135092743087,-19.74760222598415,-54.37649795838251,9
7777,-23244.526610226578,-42840.766480439604,7932.098649020648,3633.163614316919,6.738717216645846,34.180360902787335,-33.982349483474756,79.17282297065098,0
7778,-30479.533271528668,22980.101680766,-7149.765932091979,2790.555030006255,-4.008231383016358,-100.30510663802254,-97.64009021819727,65.97923569849472,9
7779,-30167.412701044726,-31032.724811158652,-4470.508447997508,3413.1148373698775,-1.0664193896489607,-50.48997393525476,-24.051997691235623,-109.50509043886734,0
7780,-30466.90041899094,9026.636397530687,16973.337240206252,3121.960490213315,5.360766565371993,1.4578241232551647,-107.63771919426208,-30.574064750791774,9
7781,-30504.592289833978,23269.77369599344,622.2836074501288,2845.7975377643756,-0.5272093560624158,119.43713195503335,-32.79048649218888,-60.1786798461925,9
7782,-30369.8023638536,-22029.384363652,-13496.373906587172,3250.6688417147484,-4.494777067878333,0.9125663561777838,-103.55735132458817,-70.22498978943233,0
7783,-30498.75495881472,20244.76389297264,-2392.710932483705,2859.7293969844563,-2.1202039842730223,176.05889703537795,-44.730574104385454,46.74154867211068,9
7784,-30407.08847505384,9164.79634537709,-9594.871630271216,2932.325792492918,-4.609347612966701,163.846022339187,13.97271881754485,50.19438312224333,9
7785,-30482.203613293314,15641.719401874889,-1987.8620156572297,2916.0133148307505,-1.7442967605816746,-20.622436080624944,107.71237189094356,0.529543644201665,9
7786,-29080.531378682204,17378.53345076831,-12190.834914225725,2824.5408363372126,4.836931609157599,0.31062086682207973,0.4471950234798528,-39.07336723132999,9
7787,-30466.901574482497,9026.703525280023,16973.263585527227,3129.0469150559707,5.487122029230365,-9.508238076558127,-129.1601825496228,-41.812101454002935,9
7788,-30372.169901325313,-21118.348872829414,-14409.625252981083,3239.9234391482555,-4.827732230535117,1.3512273366550402,-103.2054452616669,-70.15798920326871,0
7789,-16513.191581220275,-48416.82480712318,13020.951153574159,3745.1482494794336,8.251902461435133,45.0830454285598,12.947326026181583,-45.32603987698109,0
7790,-30492.00969796201,41364.21657129178,11190.374848795123,2729.633132035565,2.22234734561003,-98.68690708593381,-18.725753215520005,-54.31809748496622,9
7791,-30411.932022867717,2975.293136273167,-27107.42006845242,2882.487689885083,-9.58741597064627,-26.813905709733056,-40.60305222200693,71.35298487542559,9
7792,-30466.902619064353,9026.779713848586,16973.270903885143,3133.9024500328164,5.312287951508363,11.044678564088084,-88.8655854173403,-20.770874505973733,9
7793,-30495.73889972036,17793.2536379152,-9965.584074332382,2842.3118112666257,-3.9766641351649348,55.397925865686354,107.50332041610976,7.803683744061789,9
7794,-26631.336676530256,31284.723621599664,1675.6661523698315,2777.9260589437627,44.15828361681999,-18.096785697811654,-61.69519664183768,-9.362608720256375,9
7795,-24118.795073764424,-41199.26142476043,6284.9270974906585,3620.7707308413587,7.918238564091767,44.43445827471844,-29.570697494018102,71.71901136486181,0
7796,-30509.8936671753,33011.89027706766,2857.8646170492316,2768.6836808785906,-0.4195996559832621,-96.88345846546176,-11.558493412708085,-54.21265602446666,9
7797,-30360.0235905099,-25794.553923882595,-9721.88861923422,3334.878832494117,-2.985177602460935,-0.8217184408315883,-104.92004378129147,-70.48105532436237,0
7798,-30316.300907171055,-42625.5796727897,7150.498462472334,3645.2983478540204,3.4642326132423493,-3.8490656813591215,-138.0038299715002,-52.18713514414136,0
7799,-30511.56346531091,35431.68126054547,5271.845726261679,2762.10582442457,0.3646955390700724,-97.19070856559424,-13.22052884633221,-54.02983528422283,9
7800,-30477.99447865683,8181.465672411575,-21955.959496858046,2870.36796664162,-8.566380059157847,-35.76970615344905,72.60999390651297,2.258568902482329,9
7801,-27707.345744376464,31280.94911584109,1674.5698340942854,2784.8311638786745,25.955890502089282,-18.071832090463648,-61.65517333194683,-9.41000962852772,9
7802,-29158.662029630614,41282.403026202985,11655.907801500694,2746.273138949141,10.044349355253184,-92.95461547786846,-77.2674129141732,-25.381739172611645,9
7803,-30442.333338059212,-8090.928741343117,-25431.396404291685,3029.806330941585,-9.254142541129116,-4.874167392816206,53.21767904701715,-0.1465514990655834,0
7804,-30403.844974800828,-8926.021128488317,-26631.862814467695,3031.8146559189545,-9.499412526238263,7.094754992326817,-98.64403312406989,-69.2949907433146,0
7805,-30519.759078555162,30861.109197725196,668.4460948864439,2785.381077716132,-1.2642253503770222,132.0439443657663,-29.01436836111235,96.12822331028767,9
