,0,1,2,3,4,5,6,7,cluster,outlier
554,-70484.7062812249,-12883.86809845607,3710.1529204037415,-3.601201782414555,-59.892794788132576,-117.49050702944598,-0.43931743347497104,74.13545573578543,5,0
555,-56512.260693240234,-14442.49996171282,2112.731350024969,73.67027899738395,-81.33688444291874,-21.68155551153043,16.983384578504992,27.55529495284699,5,0
556,-70767.06110693635,60483.03565031908,1998.1557060096534,-28.174278804903658,69.20602102830502,141.45727090310007,-20.939246503961076,-9.3784299129407,10,0
557,-70481.87145543388,-19864.59967211804,-3357.648080235878,170.27344749814205,2.7887314696161782,115.21522617621655,-22.25758969871771,-44.397132901863166,5,0
558,-70577.12579472947,13954.787787615905,-18384.504603137164,28.30239726338329,115.45136722016262,-32.26943583016376,-11.286522651636199,-53.42460646568809,0,1
559,-69457.83757394625,45700.47340724289,18725.155111895834,20.29263791428176,-126.49185101312845,98.96641174189834,6.141970261268848,-48.93726220192975,10,0
560,-62798.12458781994,-20975.932199694696,-4492.776097521681,22.836772713109408,-74.84568288781222,16.84223161983661,13.529692827576001,114.28102631093337,5,0
561,-29553.155472408936,-20925.781106540362,-4488.6880240800065,34.89218376678521,-66.74877976794421,-69.51517544352771,19.906752166952757,26.037335011456626,5,0
562,-70613.03506958588,-16538.806573669626,9.673299833161346,152.75638478509063,-110.90414585861977,39.34659255576401,-0.688029221554775,-73.85234200083923,5,0
563,-70720.93088188415,30447.857876708258,-22575.993139633047,69.37566871777028,61.32683891204869,139.42679404996085,-18.610874045968696,84.97666730467425,0,1
564,-69471.9561843474,-12723.649064485777,3871.0440797935826,81.37518137623687,76.894129831746,129.98030398304965,-13.42590983661811,-71.58145834957783,5,0
565,-70574.98654917501,12404.52750365615,-16853.249169661107,33.62358913431682,76.89409306563144,-41.031645939135494,-7.704992336304905,-50.904024871070554,0,1
566,-70641.38665465062,-20819.313699869374,-4323.532096018216,-113.86220152152295,-123.93140961073675,-63.030253623316746,-2.240633557835132,-31.047612362630215,5,0
567,-70765.26005500252,63356.75152629894,1873.958243378528,-160.89678444829772,44.378359615244094,121.21330833747243,-20.787684260931787,8.552645538079423,10,0
568,-70600.11325969252,-19063.92830205692,-2546.433369825135,141.7039824294121,104.30801253154395,112.21494616811596,-13.344414324293748,36.40284264086972,5,0
569,-70492.66460669565,-12913.247192101673,3680.1880546887865,183.22008141876628,-118.27227650355476,83.87674262041521,-5.896021098453777,-21.97778497967859,5,0
570,-70599.4586830184,30139.031688131683,-34370.03529538462,1.8585104102320054,47.597962706756775,-25.411646895889618,-0.019256206683279584,-11.369429379655237,0,1
571,-70606.59354214814,-14889.6234124544,1679.5426776858762,56.19419525987498,21.39035217969682,-78.01404138564544,-2.3558044129883613,-12.885678455670604,5,0
572,-70773.27070019454,65204.01686529657,-6185.8434947789765,-139.9230248576436,40.575034821605044,78.82130041169242,-10.118334504407065,-32.26524560197756,10,0
573,-70601.98569748782,31970.31816596246,-36178.84666145121,-1.971223921353175,53.28044398672646,-22.218367714125776,0.21562680880652385,-7.427852968532562,0,1
574,-70748.83274197184,47252.83661335898,15390.44783424622,39.70395728369959,-25.704787334949263,-25.41787952821217,4.360432455327912,11.330623018557043,10,0
575,-70391.34162307685,-16983.27915935906,-440.67201399748757,75.30256658502665,-26.06612238152266,32.70899098174643,-11.174001055455438,-137.06894948558065,5,0
576,-70656.30910402705,-15073.259664604648,1494.0512856820333,-36.96263149007292,27.39287379574203,-49.37886615108134,-7.9753076976775885,81.53650039447858,5,0
577,-67082.20094858861,-11916.25984047788,4685.338575524534,10.394286790766769,-79.02408233934176,-73.09538639377861,13.344659289079871,82.06579300801535,5,0
578,-66200.00506621966,-11397.889406556927,5209.0808355819345,-50.39782182060574,-48.22298559002906,-69.50672853593984,13.52117495788719,100.5906227596676,5,0
579,-70256.54118804692,-12989.028176762919,3603.3868994449285,70.58780500261598,91.00726624370333,49.131713397319004,-1.6292392616548457,-93.499989042095,5,0
580,-64005.62496917672,-19358.585297049776,-2853.713900253379,2.6726636718543437,-77.77491985038382,-69.8630626486793,34.139175076858876,92.00191066396648,5,0
581,-70669.92005773714,-2442.44817369543,14281.888097275694,-102.48607782074565,-0.5881119651303431,-27.072861963958502,-6.200070966360955,-25.999386843107935,5,0
582,-70043.73864980559,20966.806255606112,-37570.1011972257,-147.51117566838894,-15.831690961467931,-4.253135522102271,9.716885047245913,65.34115286877616,0,1
583,-69834.73632755138,-19949.405511585923,-3444.323724189512,78.92581268150514,-125.60584100049138,17.94689476983931,0.47904213119400957,-110.48874980818003,5,0
584,-70339.21252783092,-20314.188546046844,-3295.6488521015212,-117.27153511026283,0.8328039416885411,-9.09046655513277,1.4151525966310843,7.191574670837932,5,0
585,-70588.22251367023,21996.39896146029,-26327.35290918899,17.723631988726037,40.22357741209708,-36.31912613065936,-1.1332352893778548,-25.637216096665078,0,1
586,-70752.96612738381,50800.12371306106,3078.0997808956245,-11.911439128951274,-65.97089439314664,-101.05156510501206,13.487699324645968,31.576333097725826,10,0
587,-70723.78395685629,31931.423727064932,-14690.212706802935,-78.64711445603564,-111.18802206987999,-85.61304820944734,16.719274911350166,5.428396707873482,0,1
588,-70258.32921640406,-20240.16168399179,-3220.7654085015997,-42.31022392181531,-114.20350205532634,128.28821205580306,-10.45852516563775,84.30980762740204,5,0
589,-70613.0104869133,-10757.055810132286,5863.560179407957,106.73676708975853,18.249271300285425,-102.26903319743006,19.568928943947416,-9.98063434695296,5,0
590,-70642.94935763543,-19813.711515039762,-3305.646066753937,38.0904593701943,34.312019102175114,-93.39670931011737,-10.942789574900573,88.98036861248116,5,0
591,-70749.28051168688,47427.89518878769,17607.05422158789,17.66559368240728,-58.72525999391565,-58.97138796601185,7.460736108112664,100.87863206219582,10,0
592,-68403.45878732824,-18192.154485616957,-1666.534715895519,1.7220604133831192,-98.88101880714801,126.29532892943134,1.3573170861771504,21.64649269885107,5,0
593,-70630.56574589366,-21991.682574175276,-5510.168542406073,-152.15265629268688,95.7842388244319,-41.50844588128817,-10.946741843385487,22.247463179401127,5,0
594,-70607.07001649067,-5597.9738327191635,11641.709885958666,81.16665853820763,-125.30948988983887,38.8761437194073,-5.921609505649104,-1.0516304862194992,5,0
595,-70652.82237507739,-13454.637550522506,3132.462589112254,8.82232404697023,-70.33745115077596,-74.49409440679275,-9.43832942390806,25.795265117243996,5,0
596,-70600.94798734068,31218.30351107373,-35436.07944864587,-2.057083699820392,77.6505480122651,-18.7181107807822,-2.4505389862231444,-12.294374539337976,0,1
597,-70764.10231196006,58354.32096037929,3861.5008335473594,-89.94994177021158,51.089042430125026,-52.63167082137993,4.156787005396017,-69.4586426765613,10,0
598,-70588.58031475193,-14898.038124432895,1671.0029208951864,22.659867701174335,-2.0298582094322613,3.713044678921605,-0.6575319952347969,-146.44611784602273,5,0
599,-63374.163959441954,-19665.542560515492,-3165.190148992198,-129.3768014197776,-92.44525549791757,-58.188032656637276,12.614695854529142,35.93676855979137,5,0
600,-70645.0540432104,-18458.271257734457,-1933.1686631643845,132.5524326819814,-59.78579932204013,-84.93711189901175,16.83070884600992,120.35455389745779,5,0
601,-70589.54162472393,-12611.929781969378,-2823.064022187695,-2.78206929153768,-99.04874594996596,79.92642823827522,7.685974210127109,38.349407970350015,5,0
602,-70043.73974091842,20967.508981245748,-37569.38973851492,-147.5106596339569,-15.831001426360144,-4.2539873078195996,9.716972748329924,65.34078692431409,0,1
603,-70734.47984176486,36702.735967972534,28200.637887458495,-66.41521812724405,100.81538249133229,-26.71965113799578,-25.192843872360033,-3.0057212630371746,10,0
604,-70538.3630601051,-15037.790101552513,1529.4139875367136,92.68810556723234,11.352855834511583,-7.530434095224209,-1.9030210867601163,-51.27222037589788,5,0
605,-63501.66919267256,-12901.017849829695,3682.9205739777276,54.79944222886674,-58.063153299543686,-104.46189839442346,2.627161553803047,56.21436168582268,5,0
606,-70743.08320168345,44631.5355290234,-6706.100851799898,-16.364508577134185,-5.91341829705192,132.96861590260153,-11.451266144791466,-11.630753165723346,10,0
607,-70577.79122413028,14437.142158718098,-18860.82570693219,38.78894813891198,-70.44503404157096,-65.00863923872835,11.355402597728572,-14.638264809145689,0,1
608,-70599.99165319186,30525.3405216611,-34751.54809492391,6.734300657183177,-44.080267000260754,-41.36364624119691,11.65550665653643,9.598315611193167,0,1
609,-52775.01411554785,-19748.947345479024,-3265.063692458295,173.41890329560002,157.85683177479189,35.8033209010802,-0.1572629054874563,28.56431131872723,5,0
610,-70561.41887873056,-16290.222495205706,261.8762529741993,-5.483955077290718,-49.03347771586845,15.18561381938823,-2.622337860270989,61.84572358015411,5,0
611,-70759.94334833293,58779.22856580688,6395.363460370828,-144.72256824645615,-77.84032327593005,93.90718635811251,-7.579417641540684,23.021686899819706,10,0
612,-67328.30593364534,-18290.32756043644,-1768.1858949157745,190.73833790101938,137.72256115684766,-89.1981767960185,11.50589337382537,-17.483288796968907,5,0
613,-70642.96548825315,-19802.498614433927,-3294.098407825234,-119.94971436306578,0.5236750236402639,-35.022992875792355,-14.560790290672966,-45.82542583396924,5,0
614,-70597.23010281792,28524.018702791273,-32774.8613157096,3.625972866175671,68.38400703695729,-23.56954233714279,-2.4639413020469934,-17.17748341326752,0,1
615,-70682.75341094413,2489.769812399601,9718.015732201073,-34.97021929563863,30.776768291947565,-78.57586343105581,-15.777100459602398,14.919493365742726,5,0
616,-70598.9020197695,-10803.446702818177,-6193.657010079789,107.7380493518886,-62.97681028675349,19.006647313635614,14.159348353116247,-1.8585023335552195,5,0
617,-70588.90189362605,22488.719784375586,-26813.663420527737,13.673873081034582,90.58175077604578,-26.678445608952416,-6.169425745755115,-31.83349519633529,0,1
618,-67253.9788427639,-18498.24662325917,-1978.1729134464347,-28.433876105937888,-125.72523372370429,87.51326884015435,15.123838328824947,-106.29970269461971,5,0
619,-70583.90957600984,18870.956877666275,-23240.22961131749,28.536195472047964,-39.74690686428746,-54.317384139692976,8.021312739332,-14.630450465309707,0,1
620,-70493.35317171014,-11181.220963728892,5433.78809515909,153.51243565883456,50.64968176807235,-52.43669345373962,4.8799698931176545,-16.620044663487093,5,0
621,-70655.90646739495,-11469.331593587083,5142.005387965106,179.10527700533333,7.01682978474381,5.672876409625595,-12.538404642043155,-83.68597045404735,5,0
622,-70735.99915110088,37803.98374326165,27112.805354477998,-117.10514301551784,43.662588154084695,-96.44380610439191,-8.341460361774997,-11.618089000768485,10,0
623,-70664.53020803178,-5913.899463857146,10767.378546054311,-91.39571929547506,-18.64803666800367,63.4320927340814,-13.208606248179672,-19.0583132157662,5,0
624,-70674.02515094726,47845.824939508915,7555.153965129423,73.44188632286931,-105.34579961098811,68.35343104145808,4.26763675038124,74.34154360482215,10,0
625,-70764.98786955242,59512.85243072808,-5550.368380174004,41.78338100070247,123.32816464246348,0.4505198224093097,-4.881462265128575,-85.38352547746564,10,0
626,-70686.3173973615,23549.4495689249,41051.952687250734,-34.80074721272438,-37.994674752433205,-58.931718073073434,-8.180341798274453,-0.0649663533378653,10,0
627,-70653.68543735507,-12519.766435966803,-2729.8440400271356,-97.66407922645053,-129.77501349622946,84.29215718987022,-17.211206460915868,12.058187681224403,5,0
628,-70113.1477561566,-19682.42795574335,-3173.0137420315905,-41.75704276047881,6.405024642143556,-44.03007425154838,4.953776203195819,86.76023142997064,5,0
629,-70597.33218970534,28598.01134815345,-32847.929549121494,5.053892484524497,42.88368318873761,-28.077802408985328,0.41848067971725755,-12.563884265470449,0,1
630,-70643.35663667873,-19550.876413310398,-3039.318013411469,-105.16850732619046,55.208862852790695,106.20041560865768,-35.37722516794479,-58.11807565580883,5,0
631,-57447.00009410315,-19764.22526157873,-3274.0048466061066,173.50212815828678,157.6390069253963,35.48419449496752,-3.3674154379982535,28.592493705106627,5,0
632,-70580.84065280584,16646.9367718907,-21043.552647692024,28.638270839442285,26.82193441652044,-44.99662358770849,0.12596794712020362,-30.110190522027107,0,1
633,-70671.521612236,-1410.8597406234906,15326.323364179221,-101.56217978500024,-78.44130288835768,-81.41204257125291,7.369479603655218,-12.339648207937552,5,0
634,-70642.81077391001,-19903.011327950153,-3395.8496156211777,132.96149576014884,-60.18879772304301,22.782719967694344,5.40852366244671,64.67703704309992,5,0
635,-70779.72758716959,69491.73409339882,-4186.027657289396,63.23517774440652,93.2059890425649,59.87356930535196,-8.43912926473618,56.475580854682576,10,0
636,-70754.44742203831,51173.032591362295,13908.079636934142,-137.05202974691136,5.274984226214041,71.58926006762348,-15.551320278277274,-28.969903180645428,10,0
637,-70650.81660608047,-14746.373942593891,1824.6966905671256,-73.35384323918834,19.645094056151393,-84.35175020128762,-10.00154268207428,-43.108655387231146,5,0
638,-70582.50664828079,17854.281742526484,-22236.04021083668,29.9527972059733,-31.63932097199782,-54.06894060221435,7.034836176714302,-17.420222939880166,0,1
639,-70671.52379446167,-1409.4542893442267,15327.746281600768,-101.56114771613615,-78.43992381814209,-81.41374614268763,7.369655005823259,-12.340380096861724,5,0
640,-63654.99006806955,-19779.155284646513,-3279.8320895578554,-121.51506885376791,148.65336368948468,21.146051854891187,-18.21178300635937,73.1167210142201,5,0
641,-70615.90431986986,-15333.954322625183,1229.982672863647,49.09091399478385,-33.960844804312394,-113.50955376073014,19.181331920312182,46.709077127194746,5,0
642,-70654.50197525004,-12329.251065004175,3489.4730707804742,-12.342564997630767,107.60397068500163,29.92268152062341,-10.520555334453517,-22.622739810735688,5,0
643,-70761.65220568296,56393.51922272734,8752.888798421578,45.858246471209476,-51.76984113732596,123.26951783877476,20.358845742920874,23.468699539393867,10,0
644,-70592.41052733077,25031.467069481227,-29325.08280750024,20.233609409993225,-94.44467960765985,-56.89137959713756,15.941811506373531,7.715728875254306,0,1
645,-70538.70879956671,-3866.0673386161425,12840.565226689207,-99.03934868674285,127.44785463251047,87.18569577400348,-20.543760774715746,-19.910744324408434,5,0
646,-70584.93840775249,19616.561332116118,-23976.65578773905,29.722473745033554,-82.15913788353406,-61.05547250530555,13.354283802224161,-4.496531754022165,0,1
647,-70655.95868690065,-11434.384222910252,5177.913574803416,-113.2084577825402,1.3849204795100762,-46.69171901414446,-17.334296412627193,-64.15342468739533,5,0
648,-70751.9934298662,49862.82321979943,7710.389337520268,-49.15469830994867,111.58559183699968,108.41763106649422,-22.239441692614573,-13.259514054614023,10,0
649,-9796.481130556804,-20056.11682684297,-3636.129947440516,54.41820881984736,-137.6082206215736,81.72028237692666,-4.81618545440503,-127.43474418418707,5,0
650,-70598.41808236104,29384.890687773517,-33625.18393937675,0.0059768745445502695,101.03396862095086,-16.742229024128246,-6.668895357994843,-23.656581540293747,0,1
651,-70650.8621901048,-14717.39899569486,1853.7137174533136,64.58646137091475,15.23368507791526,-79.51936214892024,-10.311075079884459,-68.21197590002768,5,0
652,-70595.74172382827,27445.45029371161,-31709.49464751362,9.418410939341364,7.408313070331129,-35.8004216064334,4.196546358586242,-8.348541249070603,0,1
653,-52112.97044972633,-13973.675762990926,2581.0934485003777,29.028651453067315,92.17445822942275,-66.36100813224515,21.22752004118161,-70.2412514522614,5,0
654,-70578.76331403438,15141.504325674148,-19556.59920745359,31.32660031948796,29.9372422148064,-46.24917879576966,-1.5663993549019466,-36.76420645288956,0,1
655,-70726.94711074253,31952.95907265025,21566.000089685742,-51.7877756881557,-13.102496766401101,-97.43851812404415,0.04232203144256798,-58.962498400066295,10,0
656,-70575.07783101349,12470.685393813386,-16918.6048092062,32.67849018794973,89.84740006305819,-38.62098960983977,-8.53972560202935,-51.03132574180441,0,1
657,-70647.56926705701,-16838.278292218125,-293.23958845090715,20.77363652484821,-90.84368017039844,93.66466485952314,-11.053641299223141,-116.86017808544698,5,0
658,-70706.33048881848,23548.20206797942,41225.708734087195,62.27451104790439,0.24500481366175417,-145.24903071185085,21.871526151836488,-38.72923568218926,10,0
659,-70596.3905171878,27915.709474326333,-32173.91393826249,15.489882073845333,-106.35958115077621,-55.61139425853064,18.568365937226815,17.27967925670012,0,1
660,-70590.14858765849,23392.27008895805,-27706.018423529276,22.25327900671165,-76.7820868838358,-55.656575658687395,13.397709837581367,0.9447383121224514,0,1
661,-70723.78758741663,28991.32391371722,35227.05621176517,-34.624327969667284,-64.01150153703352,-118.74970921646697,0.3590448341282772,16.1641976974142,10,0
662,-66093.85560983169,-19864.69064411662,-3363.3970377107808,102.64441385538976,-48.83134694030534,80.38426116709805,7.023562702682287,2.684500758292438,5,0
663,-70706.3301986245,23548.260926963667,41225.690686699556,48.97385140118839,-12.168297690516981,-144.17280048733818,23.442844394804006,-128.39626207190477,10,0
664,-64223.608003477835,-703.5002873624478,16033.282130353764,-39.93723890971736,-101.47760529199127,-92.68264756395058,4.713016365221782,55.78956568931938,5,0
665,-64353.145671875274,-21612.130810643306,-5134.704465329489,-56.15642890760626,-28.630558093756267,-19.626693637101422,5.388041954989922,55.00428487356196,5,0
666,-70729.40691257139,33025.872863261146,31832.290349131952,18.349666789426422,-21.96964633403315,48.918825401889734,-5.656220007299521,-65.30338497271605,10,0
667,-70662.55650048726,-11050.613580726604,5565.996894135792,141.80922427789815,66.58877816632574,-52.00952149110282,-10.585126455095024,-48.44852577612084,5,0
668,-60667.994720305025,-19771.05304883807,-3276.4177140423135,173.47969788755427,157.60541328484223,35.46162842652086,-3.7845957095844125,28.612511493877474,5,0
669,-70641.7178292776,-20606.509120043695,-4108.069898074282,6.623391547021188,42.55353882502014,-68.52924233387873,-3.2035561678781765,70.44046003447103,5,0
670,-69645.43198150983,-20141.70267271318,-3639.1635012776514,53.680973968526956,-137.04828239676837,82.44878782186854,3.9404779090049136,-127.4589825242408,5,0
671,-69547.4283363492,-20142.96469061023,-3640.5777271192405,53.61431742765592,-136.9267919254108,82.62543196511572,5.834197165465008,-127.46535605509446,5,0
672,-64227.572231851336,-5878.389564769253,10794.099267410298,-43.77225383826647,-106.49079712076855,-86.31826592916252,5.062234815815223,58.4806577564728,5,0
673,-70581.70957000759,17276.581340240344,-21665.505161178124,23.67077486477672,88.39280773402457,-33.22369351672133,-7.178662664657865,-41.427845913098565,0,1
674,-67148.88481054158,-10832.068768227575,5783.121124653287,55.82505188795677,92.95704783512157,144.37287100975254,-17.173307661632396,66.12000220965936,5,0
675,89278.55836417116,-16766.222198507323,-444.09390569701753,63.57921435742406,28.74130239358148,-34.040443763970906,-14.54774955971152,-158.80306971641167,9,0
676,-70704.93146979669,57728.27808493338,939.7720255959202,-136.297637263803,-64.83869595946673,76.85628617587912,-5.697561172415393,35.127709949265885,10,0
677,-70642.33035454732,23548.312961698823,41225.74885931596,44.14349269761078,-4.889508880667225,-145.03210000082169,19.82403255991639,-45.35503107779234,10,0
678,-70591.30526931108,24230.375303208708,-28533.94970213677,9.182522393960467,110.25354894735486,-21.13949644142015,-8.584814713702134,-33.964220187522386,0,1
679,-70653.00332863163,-13338.113405327793,3250.683124753563,-64.3705013048738,-79.33732425764565,11.5403423005328,-10.123283536607671,1.3135157343784891,5,0
680,-15915.478763104595,-20063.677183983244,-3635.235522422859,54.37866202294696,-137.6145440385671,81.70120164273932,-4.9187699130810225,-127.43410596896639,5,0
681,-70599.78545922585,30375.92851343706,-34603.97011143346,7.145332964598745,-46.46625614942728,-41.964720314543534,12.390176056489494,11.400869377304021,0,1
682,-70459.7016277875,-10954.830576659153,5663.255494534855,135.86342455408428,-62.917849150765285,94.73736924294538,-7.380166711519246,92.65970835327609,5,0
683,-70661.36497267595,-11817.505087679363,4789.859665198853,98.42194402276675,141.6718896353191,-78.86801295577989,1.1725047678164697,-42.099140889135064,5,0
684,-70642.98076398188,-19792.66039500834,-3284.138003649477,-119.94516403815503,0.5246595824833015,-35.05334658630395,-14.547979562884686,-45.77480477851323,5,0
685,-70690.7871151412,41273.977335212876,23685.33012739979,-8.65853947723287,65.58189264680904,-70.9415203547032,-1.47012633510223,-176.58910272373097,10,0
686,-70762.19859172155,56789.39713223243,8360.483105353047,21.59355740295599,-20.468419258672665,83.31407652179122,-1.1427499648403638,-113.87040454950404,10,0
687,-70583.60825292104,18652.54467831413,-23024.54067709684,24.657742469362123,30.189752615727638,-42.06083670675816,-0.49545140211288635,-29.239948506255843,0,1
688,-70706.32989746983,23548.19584957186,41226.028287455396,-27.575664304450264,-35.401668586909395,-7.012954223256122,5.954098487147282,-37.11177575230786,10,0
689,-62645.96083621002,-17218.276508805942,-688.5648405018607,-129.73351044810573,-34.65865698260403,-40.06862201817864,7.558541319878673,24.111313985951696,5,0
690,-70564.62961206019,-20662.010769341614,-4164.111548159009,-142.7832544976931,112.74058729742865,-20.187478844990345,-12.93782571125912,0.3291822686756664,5,0
691,-70758.5681314324,55143.244182360446,-5739.060040246122,-52.68764616083782,-34.53394977334598,-53.962968471949374,10.938820219610172,-42.471773376019335,10,0
692,-70595.62773862547,27362.90994965295,-31627.924752266208,14.050125700712908,-65.81749270785696,-48.998268446776905,13.520045257390928,7.953931626145094,0,1
693,-70629.99092712607,-12702.62594638185,3893.415469960355,126.36736839352835,-88.76037828288767,-75.79591341813801,5.651048090834873,-101.81663866858814,5,0
694,-70654.32823483816,-12484.39052133317,4115.311027366357,-89.57434720523361,-112.14392060192178,66.77254452651412,-4.413059687627207,3.17983971290833,5,0
695,-70751.7897844601,49960.52033426133,3698.15747324486,-27.267295575270758,-5.9399922843408826,129.65519536494628,-13.975661699226753,-45.404407813112485,10,0
696,-70652.68749285121,-13516.765963288142,2628.611971487153,-10.43865413056566,38.44913271075076,68.99717736842173,-6.0008999940031496,-139.75974872274605,5,0
697,-70655.92039819591,-11459.151422207016,5153.099788383137,-70.24393751070673,-5.247846370820064,-33.2036651189327,-2.4195669661987,10.247666083182486,5,0
698,-70614.8692018993,-16000.768759836019,554.7622721305102,49.66600138670586,-14.032484253782894,-91.2636801832304,9.32562691590817,25.69150010680547,5,0
699,-70584.0537808889,18975.527089930303,-23343.474430121503,32.76545715643684,-112.35913736809411,-67.1922894883745,17.563077765650853,2.739480069413745,0,1
700,-63349.23959506058,-13823.538322506241,2748.7906322477943,136.01479484137033,47.86954970695724,92.95943217073794,-8.67888844140959,-41.258104781848886,5,0
701,-69486.00055075093,-13337.110031617623,3249.996457105643,-67.51539472498078,-70.15116692008414,-42.4003498990582,-2.349666224049931,-10.050858117719208,5,0
702,-70088.9933803881,-14632.406173766994,1939.5121073313467,107.66025539661489,-20.25903087981246,90.5514956964181,-13.264290199401254,94.72878531716107,5,0
703,-70577.94750520341,14550.276682609208,-18972.674065420702,28.135698719791073,99.73622852927883,-34.4009330896111,-9.225151393953695,-49.01746522962174,0,1
704,-70639.42643932048,-22082.033915161213,-5602.166589699945,-41.29566413260554,-59.39740602894485,39.24916789715066,-9.178637751641151,-168.24708853183398,5,0
705,-70765.96134483925,59694.736095002096,2643.0353629701162,-71.55724645804419,34.12000870045784,-99.23571655689244,3.2773942080829674,104.64268758700052,10,0
706,-70616.19725800212,-15146.049098365544,1419.9899273263113,104.16344118676193,-126.98892377087739,87.27094406911237,-6.955654958271453,-20.534313558200246,5,0
707,-70685.28408935289,3688.9896738876837,18667.652176135292,50.0570588214079,-74.31351610882135,-33.408281326197184,-5.567381570121404,-25.727676171753174,5,0
708,-70642.91513390078,-19835.47691497315,-3327.5536277862684,-16.62294400065105,3.292628827238219,9.094035681663561,-18.458075840994045,17.74238166542511,5,0
709,-70746.20528199371,48098.8084904944,16946.078064720543,-119.54021881380231,-127.63988165838248,53.52751865483123,-1.4191373075739275,6.745124427114498,10,0
710,-67519.83268809725,-7001.234638936925,9661.834841994529,-125.81731014777306,20.472932770118657,-56.05250885556651,-12.198587211138918,-45.36916384082395,5,0
711,-70594.33063220451,23548.36553468638,41225.712641830294,61.63041948101995,1.0576249920432457,-150.10353984372802,22.165733270179473,-39.19088581739811,10,0
712,-70679.96477370324,1774.9521611162604,-10444.342804624717,-5.890238929131543,-9.930317731657434,-70.33310112410085,-5.654808365145985,-6.363156825764571,5,0
713,-70642.9992003222,-19780.72675052682,-3272.012180976929,-134.66672044711555,1.9744361814132205,-40.968880984333204,-15.53884806748059,-27.35062439228482,5,0
714,-70766.65619919714,62919.18749806958,2307.62798148526,-147.5702754708408,-127.82315338760247,70.90643554922337,1.7954680429836543,33.98607991435268,10,0
715,-70746.49625782653,49034.38831843656,16020.578854031011,-126.38605920145501,-76.40760328716932,82.6768688072023,-9.662504313736251,5.517753304894998,10,0
716,-70760.89661290578,55845.9483008771,9292.16057088379,17.381328653977477,6.333549115800265,-69.16264571326336,9.791232378405999,-56.0735912647586,10,0
717,-63545.57903587888,-21973.329607883858,-5501.588697766603,20.441005529993298,-109.88853393305969,129.59637472726655,-7.631613720974798,67.54702181273379,5,0
718,-70656.47016426806,-14969.932746940667,1598.5855466374474,69.18762141231345,25.115975211219126,100.17894117234006,-5.571370608039426,-34.57967137203185,5,0
719,-70591.14132997423,24111.56702833635,-28416.592657092853,10.005442104270372,100.69185865021653,-23.02861222397924,-7.916976935588964,-33.74547790735262,0,1
720,-70578.32514604578,-11842.478796995823,4764.674252253053,25.48156364106456,-34.92331750476236,57.0331989826351,-23.30229758472478,44.05840563294865,5,0
721,-70629.93160311019,-12741.28279957584,3854.3552448327728,186.04051763666337,-83.656371498315,-27.427182383929406,-0.30048868708998,-0.5455168482872065,5,0
722,-64400.26508377343,-7364.910577743088,9289.348860253898,-44.837918206221445,-108.0128437787215,-84.61362949225247,4.040740637574313,59.313575634665334,5,0
723,-70437.15430542901,-17747.4320263871,-1213.7784903989782,3.456136790167406,6.781770002516971,-74.40781184168354,-4.625284904605444,83.3674231773629,5,0
724,-70766.08694908833,60124.76390510067,-3195.94140678706,-72.56905647829754,119.81723555205161,-29.070835932340948,-10.35414140111938,-36.215904814332944,10,0
725,-70730.84544500017,36706.20843916886,-13941.622419582438,-68.54884864476253,111.57398693052129,-14.131027384128746,-15.097335138100881,71.72303596370894,0,1
726,-70654.19442783657,-12571.344922469232,4026.7571626868075,24.549190411533186,-97.8488928102067,86.52324290899045,-7.856879705332607,-112.48105069936315,5,0
727,-70599.7385015725,30341.798527014067,-34570.32351893439,0.39880657484548293,65.03832869023587,-22.08189168506846,-2.061257673883787,-14.41998920394912,0,1
728,-70660.38821595086,-417.27357554118305,8479.682674407879,81.5448892760193,-28.21272974440078,96.99364749113849,-21.278937959192877,58.154084025848846,5,0
729,-70530.28554267876,-13775.950233652375,-9210.11783964971,-18.561077273361498,138.76428864315767,83.82602709277869,-14.365527418981863,-0.032787598411187606,5,0
730,-70743.07728090126,47281.36666287046,17752.063257782214,-125.18625894992088,-41.61824271591544,86.82700867969488,-14.782412056622935,-6.5131323660538065,10,0
731,-70620.97995057415,42636.070138306175,14383.445098531913,-99.72841935424415,24.43742715213659,41.54053989066565,-12.835764577088021,-71.22702815759355,10,0
732,-70680.93025017955,912.7479562604746,15358.74858897205,29.114515065592006,-1.8511434092964867,-98.8859918486216,-6.698904690874238,-36.11171468711953,5,0
733,-70730.84532285463,36706.19992222149,-13941.545193479655,-61.55308861932673,-2.507698451964765,-34.57106181375244,-1.2753232304009705,94.95231328099881,0,1
734,-70755.17606552609,53568.135863034506,-18286.377499087765,-136.92182864459517,-131.0260024281591,82.56774933486692,5.8887130657602444,7.167177602082425,10,0
735,-70724.93879356,34180.927295493566,29964.711716987076,131.91161324489124,-21.232396957611257,75.03862604716691,-5.029317725529759,-86.13493661274721,10,0
736,-70368.37306167328,-4725.892460461422,11969.674983591338,-17.893520287078825,-18.567505727464106,-21.5502861321352,4.038749210230551,23.695161988672957,5,0
737,-70765.85285004173,59442.80508733382,5659.238761183013,-26.191144647364275,-12.413911167387482,-103.53077621892358,20.33404447894806,-84.002508682557,10,0
738,-70761.90078080642,57012.15980224852,1135.3747184461233,-15.266241128012588,-110.60768099300401,119.60154498005527,-1.0846849892461987,25.220363485264155,10,0
